sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1146,545,Subedar Avtar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=545,RUPNAGAR,IND,0,Graduate,"Rs 26,30,000 ~ 26 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
1147,976,Subedar Major Singh Bhangala,https://myneta.info/punjab2022/candidate.php?candidate_id=976,NAKODAR,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Graduate,"Rs 58,26,580 ~ 58 Lacs+","Rs 9,63,089 ~ 9 Lacs+"
1148,536,Subhash Goria,https://myneta.info/punjab2022/candidate.php?candidate_id=536,JALANDHAR WEST (SC),IND,0,10th Pass,"Rs 44,38,850 ~ 44 Lacs+","Rs 22,94,000 ~ 22 Lacs+"
1149,657,Sucha Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=657,AMRITSAR WEST (SC),Aas Punjab Party,0,Post Graduate,"Rs 46,31,000 ~ 46 Lacs+","Rs 5,43,000 ~ 5 Lacs+"
1150,77,Sucha Ram Ladhar,https://myneta.info/punjab2022/candidate.php?candidate_id=77,GILL (SC),BJP,0,Post Graduate,"Rs 9,87,50,000 ~ 9 Crore+",Rs 0 ~
1151,497,Sucha Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=497,BATALA,IND,0,10th Pass,"Rs 6,01,400 ~ 6 Lacs+",Rs 0 ~
1152,26,Sucha Singh Chhotepur,https://myneta.info/punjab2022/candidate.php?candidate_id=26,BATALA,SAD,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=26&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=26&col=lia
1153,166,Sukhbinder Singh Sarkaria,https://myneta.info/punjab2022/candidate.php?candidate_id=166,RAJA SANSI,INC,1,Graduate,"Rs 11,21,53,000 ~ 11 Crore+","Rs 4,49,12,000 ~ 4 Crore+"
1154,1027,Sukhbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1027,FARIDKOT,Republican Party of India Ektavadi,0,Graduate,"Rs 18,055 ~ 18 Thou+",Rs 0 ~
1155,459,Sukhbir Singh Badal,https://myneta.info/punjab2022/candidate.php?candidate_id=459,JALALABAD,SAD,7,Post Graduate,"Rs 2,02,64,27,815 ~ 202 Crore+","Rs 66,95,01,768 ~ 66 Crore+"
1156,493,Sukhchain Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=493,BATALA,Punjab Kisan Dal,0,10th Pass,"Rs 5,91,000 ~ 5 Lacs+",Rs 0 ~
1157,523,Sukhchain Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=523,ATTARI (SC),Punjab Kisan Dal,0,Not Given,"Rs 12,00,925 ~ 12 Lacs+",Rs 0 ~
1158,982,Sukhdev,https://myneta.info/punjab2022/candidate.php?candidate_id=982,SHAHKOT,Bahujan Samaj Party (Ambedkar),0,Illiterate,"Rs 7,45,000 ~ 7 Lacs+",Rs 0 ~
1159,905,Sukhdev Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=905,NIHAL SINGH WALA (SC),Lok Insaaf Party,0,Illiterate,"Rs 20,62,000 ~ 20 Lacs+",Rs 0 ~
1160,334,Sukhdev Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=334,ATAM NAGAR,IND,0,10th Pass,"Rs 90,76,783 ~ 90 Lacs+",Rs 0 ~
1161,1010,Sukhjinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1010,JALANDHAR CANTT,Peoples Party of India (Democratic),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1010&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1010&col=lia
1162,1227,Sukhjinder Raj Singh (Lalli),https://myneta.info/punjab2022/candidate.php?candidate_id=1227,MAJITHA,AAP,2,Post Graduate,"Rs 5,81,36,621 ~ 5 Crore+","Rs 60,00,000 ~ 60 Lacs+"
1163,562,Sukhjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=562,AMRITSAR EAST,IND,1,10th Pass,"Rs 95,65,000 ~ 95 Lacs+",Rs 0 ~
1164,384,Sukhjinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=384,DERA BABA NANAK,IND,0,Graduate,"Rs 35,50,000 ~ 35 Lacs+",Rs 0 ~
1165,53,Sukhjinder Singh Randhawa,https://myneta.info/punjab2022/candidate.php?candidate_id=53,DERA BABA NANAK,INC,0,12th Pass,"Rs 5,11,87,545 ~ 5 Crore+","Rs 15,93,063 ~ 15 Lacs+"
1166,1136,Sukhjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1136,TALWANDI SABO,IND,3,Graduate,"Rs 20,26,000 ~ 20 Lacs+","Rs 90,000 ~ 90 Thou+"
1167,301,Sukhjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=301,DHARAMKOT,INC,0,8th Pass,"Rs 4,82,57,484 ~ 4 Crore+","Rs 8,72,373 ~ 8 Lacs+"
1168,447,Sukhminder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=447,AMRITSAR NORTH,BJP,0,12th Pass,"Rs 4,48,62,912 ~ 4 Crore+","Rs 48,23,284 ~ 48 Lacs+"
1169,1238,Sukhmit Singh Khanna,https://myneta.info/punjab2022/candidate.php?candidate_id=1238,KHANNA,Punjab Kisan Dal,0,10th Pass,"Rs 86,43,272 ~ 86 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1170,612,Sukhpal Singh Bhullar,https://myneta.info/punjab2022/candidate.php?candidate_id=612,KHEM KARAN,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=612&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=612&col=lia
1171,360,Sukhpal Singh Khaira,https://myneta.info/punjab2022/candidate.php?candidate_id=360,BHOLATH,INC,3,12th Pass,"Rs 50,32,93,187 ~ 50 Crore+","Rs 2,87,27,277 ~ 2 Crore+"
1172,1137,Sukhpreet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1137,TALWANDI SABO,IND,0,12th Pass,"Rs 4,16,89,500 ~ 4 Crore+","Rs 6,14,000 ~ 6 Lacs+"
1173,1127,Sukhraj Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1127,MUKTSAR,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 2,05,95,888 ~ 2 Crore+",Rs 0 ~
1174,215,Sukhveer Singh Maiserkhana,https://myneta.info/punjab2022/candidate.php?candidate_id=215,MAUR,AAP,4,12th Pass,"Rs 92,24,210 ~ 92 Lacs+",Rs 0 ~
1175,866,Sukhvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=866,FATEHGARH SAHIB,Samajik Sangharsh Party,0,5th Pass,"Rs 66,10,000 ~ 66 Lacs+",Rs 0 ~
1176,633,Sukhwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=633,PATTI,IND,0,Graduate Professional,"Rs 11,00,000 ~ 11 Lacs+",Rs 0 ~
1177,1241,Sukhwant Singh Tillu,https://myneta.info/punjab2022/candidate.php?candidate_id=1241,KHANNA,IND,0,12th Pass,"Rs 9,78,01,228 ~ 9 Crore+",Rs 0 ~
1178,789,Sukhwinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=789,BANGA (SC),SAD,3,Post Graduate,"Rs 3,31,13,965 ~ 3 Crore+","Rs 97,32,446 ~ 97 Lacs+"
1179,1120,Sukhwinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1120,MALOUT (SC),IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1120&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1120&col=lia
1180,405,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=405,DHURI,National Apni Party,0,Graduate,"Rs 15,05,000 ~ 15 Lacs+",Rs 0 ~
1181,913,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=913,ZIRA,Nationalist Justice Party,0,Illiterate,"Rs 2,85,198 ~ 2 Lacs+",Rs 0 ~
1182,375,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=375,DASUYA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,"Rs 25,50,000 ~ 25 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1183,365,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=365,BHOLATH,IND,1,Graduate,"Rs 27,05,000 ~ 27 Lacs+","Rs 4,95,000 ~ 4 Lacs+"
1184,743,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=743,BARNALA,IND,0,Illiterate,"Rs 41,100 ~ 41 Thou+",Rs 0 ~
1185,1153,Sukhwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1153,SHUTRANA (SC),SP,0,Post Graduate,"Rs 18,80,000 ~ 18 Lacs+",Rs 0 ~
1186,586,Sukhwinder Singh (Danny) Bandala,https://myneta.info/punjab2022/candidate.php?candidate_id=586,JANDIALA (SC),INC,0,Post Graduate,"Rs 2,59,51,036 ~ 2 Crore+",Rs 0 ~
1187,274,Sukhwinder Singh Kotli,https://myneta.info/punjab2022/candidate.php?candidate_id=274,ADAMPUR (SC),INC,0,10th Pass,"Rs 37,66,555 ~ 37 Lacs+","Rs 18,894 ~ 18 Thou+"
1188,983,Sulakhan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=983,SHAHKOT,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=983&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=983&col=lia
1189,1262,Sumit Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1262,LUDHIANA SOUTH,Right to Recall Party,0,Graduate,"Rs 1,17,200 ~ 1 Lacs+","Rs 20,000 ~ 20 Thou+"
1190,1261,Sundar Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=1261,LUDHIANA SOUTH,SP,0,8th Pass,"Rs 1,15,000 ~ 1 Lacs+","Rs 16,152 ~ 16 Thou+"
1191,83,Sunder Sham Arora,https://myneta.info/punjab2022/candidate.php?candidate_id=83,HOSHIARPUR,INC,0,10th Pass,"Rs 43,05,29,000 ~ 43 Crore+","Rs 11,10,58,000 ~ 11 Crore+"
1192,1011,Sunil Babbar,https://myneta.info/punjab2022/candidate.php?candidate_id=1011,JALANDHAR CANTT,SP,0,8th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
1193,448,Sunil Dutti,https://myneta.info/punjab2022/candidate.php?candidate_id=448,AMRITSAR NORTH,INC,0,Others,"Rs 3,31,19,088 ~ 3 Crore+","Rs 92,79,502 ~ 92 Lacs+"
1194,920,Sunil Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=920,FIROZPUR CITY,Insaniyat Lok Vikas Party,0,10th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
1195,343,Sunil Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=343,BATHINDA URBAN,Aazad Samaj Party (Kanshi Ram),0,Graduate,"Rs 22,175 ~ 22 Thou+",Rs 0 ~
1196,807,Sunita Rani,https://myneta.info/punjab2022/candidate.php?candidate_id=807,BALACHAUR,SAD,0,Graduate,"Rs 3,25,54,000 ~ 3 Crore+","Rs 41,67,000 ~ 41 Lacs+"
1197,804,Sunny,https://myneta.info/punjab2022/candidate.php?candidate_id=804,NAWAN SHAHR,IND,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=804&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=804&col=lia
1198,477,Sunny,https://myneta.info/punjab2022/candidate.php?candidate_id=477,GURDASPUR,IND,0,12th Pass,"Rs 19,00,000 ~ 19 Lacs+",Rs 0 ~
1199,478,Sunny Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=478,GURDASPUR,IND,0,12th Pass,"Rs 15,06,175 ~ 15 Lacs+",Rs 0 ~
1200,276,Sunny Jassal,https://myneta.info/punjab2022/candidate.php?candidate_id=276,ADAMPUR (SC),Aazad Samaj Party (Kanshi Ram),1,12th Pass,"Rs 7,55,000 ~ 7 Lacs+",Rs 0 ~
1201,968,Sunny Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=968,PHILLAUR (SC),IND,0,5th Pass,"Rs 15,68,571 ~ 15 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
1202,731,Supinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=731,MEHAL KALAN (SC),IND,0,Graduate Professional,"Rs 16,000 ~ 16 Thou+",Rs 0 ~
1203,1103,Suraj Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1103,KAPURTHALA,Bahujan Samaj Party (Ambedkar),0,Illiterate,"Rs 2,50,721 ~ 2 Lacs+","Rs 85,302 ~ 85 Thou+"
1204,934,Suresh Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=934,FIROZPUR RURAL (SC),CPI(ML)(L),1,10th Pass,"Rs 7,000 ~ 7 Thou+",Rs 0 ~
1205,874,Suresh Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=874,LUDHIANA EAST,SP,0,8th Pass,"Rs 11,94,000 ~ 11 Lacs+",Rs 0 ~
1206,329,Surinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=329,ATAM NAGAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=329&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=329&col=lia
1207,230,Surinder Kumar Dawar,https://myneta.info/punjab2022/candidate.php?candidate_id=230,LUDHIANA CENTRAL,INC,0,10th Pass,"Rs 34,56,10,396 ~ 34 Crore+","Rs 1,54,17,856 ~ 1 Crore+"
1208,989,Surinder Mahey,https://myneta.info/punjab2022/candidate.php?candidate_id=989,KARTARPUR (SC),BJP,0,8th Pass,"Rs 93,28,977 ~ 93 Lacs+",Rs 0 ~
1209,1277,Surinder Megh,https://myneta.info/punjab2022/candidate.php?candidate_id=1277,BALLUANA (SC),IND,0,10th Pass,"Rs 3,06,059 ~ 3 Lacs+","Rs 35,000 ~ 35 Thou+"
1210,1297,Surinder Pal Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=1297,SAHNEWAL,IND,0,Post Graduate,"Rs 20,79,275 ~ 20 Lacs+","Rs 1,91,836 ~ 1 Lacs+"
1211,1271,Surinder Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=1271,LUDHIANA SOUTH,IND,0,12th Pass,"Rs 89,63,942 ~ 89 Lacs+","Rs 25,00,000 ~ 25 Lacs+"
1212,466,Surinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=466,JALALABAD,IND,5,10th Pass,"Rs 1,08,59,85,000 ~ 108 Crore+",Rs 0 ~
1213,441,Surinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=441,JAGRAON (SC),Republican Party of India (A),0,10th Pass,"Rs 12,40,000 ~ 12 Lacs+",Rs 0 ~
1214,800,Surinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=800,NAWAN SHAHR,Nationalist Justice Party,0,8th Pass,"Rs 31,20,000 ~ 31 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
1215,1220,Surinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1220,SANOUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1220&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1220&col=lia
1216,780,Surinder Singh Heer,https://myneta.info/punjab2022/candidate.php?candidate_id=780,GARHSHANKAR,SAD,1,5th Pass,"Rs 12,72,77,909 ~ 12 Crore+","Rs 2,74,49,003 ~ 2 Crore+"
1217,1276,Surinder Singh Khalsa,https://myneta.info/punjab2022/candidate.php?candidate_id=1276,BALLUANA (SC),IND,0,10th Pass,"Rs 11,98,500 ~ 11 Lacs+",Rs 0 ~
1218,683,Surinder Singh Kherki,https://myneta.info/punjab2022/candidate.php?candidate_id=683,SAMANA,Punjab Lok Congress Party,0,Graduate,"Rs 1,18,07,500 ~ 1 Crore+","Rs 75,00,000 ~ 75 Lacs+"
1219,94,Surinder Singh Sodhi,https://myneta.info/punjab2022/candidate.php?candidate_id=94,JALANDHAR CANTT,AAP,0,Graduate,"Rs 6,96,38,468 ~ 6 Crore+","Rs 21,35,974 ~ 21 Lacs+"
1220,279,Surjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=279,AJNALA,Punjab Lok Congress Party,0,Illiterate,"Rs 1,34,80,600 ~ 1 Crore+","Rs 23,00,000 ~ 23 Lacs+"
1221,933,Surjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=933,FIROZPUR RURAL (SC),Insaniyat Lok Vikas Party,0,12th Pass,"Rs 2,11,000 ~ 2 Lacs+","Rs 90,000 ~ 90 Thou+"
1222,66,Surjit Kumar Jyani,https://myneta.info/punjab2022/candidate.php?candidate_id=66,FAZILKA,BJP,1,8th Pass,"Rs 4,80,67,626 ~ 4 Crore+","Rs 1,56,95,510 ~ 1 Crore+"
1223,302,Surjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=302,DHARAMKOT,CPI(M),0,Post Graduate,"Rs 69,93,509 ~ 69 Lacs+",Rs 0 ~
1224,173,Surjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=173,PHILLAUR (SC),Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=173&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=173&col=lia
1225,622,Surjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=622,KHEM KARAN,IND,3,12th Pass,"Rs 74,36,815 ~ 74 Lacs+","Rs 25,60,000 ~ 25 Lacs+"
1226,337,Surjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=337,BATHINDA RURAL (SC),CPI,0,12th Pass,"Rs 1,65,469 ~ 1 Lacs+","Rs 34,294 ~ 34 Thou+"
1227,623,Surjit Singh Bhura,https://myneta.info/punjab2022/candidate.php?candidate_id=623,KHEM KARAN,IND,3,10th Pass,"Rs 46,96,900 ~ 46 Lacs+","Rs 6,92,000 ~ 6 Lacs+"
1228,681,Surjit Singh Rakhra,https://myneta.info/punjab2022/candidate.php?candidate_id=681,SAMANA,SAD,3,Graduate,"Rs 21,01,30,757 ~ 21 Crore+","Rs 4,28,39,832 ~ 4 Crore+"
1229,52,Susheel Kumar Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=52,DASUYA,BSP,0,10th Pass,"Rs 32,80,38,997 ~ 32 Crore+","Rs 9,96,68,400 ~ 9 Crore+"
1230,529,Sushil Kumar Rinku,https://myneta.info/punjab2022/candidate.php?candidate_id=529,JALANDHAR WEST (SC),INC,0,12th Pass,"Rs 1,61,98,098 ~ 1 Crore+","Rs 13,38,624 ~ 13 Lacs+"
1231,318,Sutantardeep Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=318,AMLOH,Lok Insaaf Party,0,Graduate Professional,"Rs 9,55,935 ~ 9 Lacs+","Rs 43,000 ~ 43 Thou+"
1232,969,Swaran Singh Momi,https://myneta.info/punjab2022/candidate.php?candidate_id=969,PHILLAUR (SC),IND,0,10th Pass,"Rs 22,15,000 ~ 22 Lacs+",Rs 0 ~
1233,508,Tajinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=508,FATEHGARH CHURIAN,Punjab Lok Congress Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=508&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=508&col=lia
1234,516,Tajinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=516,ATTARI (SC),IND,0,Graduate Professional,"Rs 65,56,343 ~ 65 Lacs+",Rs 0 ~
1235,326,Tajinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=326,ATAM NAGAR,IND,1,8th Pass,"Rs 91,68,000 ~ 91 Lacs+","Rs 4,19,604 ~ 4 Lacs+"
1236,566,Talbir Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=566,AMRITSAR SOUTH,SAD,2,12th Pass,"Rs 8,74,50,970 ~ 8 Crore+","Rs 24,72,289 ~ 24 Lacs+"
1237,791,Tarlochan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=791,BANGA (SC),INC,1,Post Graduate,"Rs 10,60,50,000 ~ 10 Crore+","Rs 57,26,574 ~ 57 Lacs+"
1238,559,Tarsem Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=559,AMRITSAR EAST,Bahujan Mukti Party,0,10th Pass,"Rs 6,66,759 ~ 6 Lacs+",Rs 0 ~
1239,520,Tarsem Singh Sialka,https://myneta.info/punjab2022/candidate.php?candidate_id=520,ATTARI (SC),INC,0,12th Pass,"Rs 1,10,45,902 ~ 1 Crore+","Rs 15,27,000 ~ 15 Lacs+"
1240,1286,Tarun Jain Bawa,https://myneta.info/punjab2022/candidate.php?candidate_id=1286,LUDHIANA WEST,IND,0,12th Pass,"Rs 14,46,29,017 ~ 14 Crore+","Rs 8,70,588 ~ 8 Lacs+"
1241,574,Tarun Mehta,https://myneta.info/punjab2022/candidate.php?candidate_id=574,AMRITSAR SOUTH,IND,0,12th Pass,"Rs 1,16,18,221 ~ 1 Crore+","Rs 28,20,687 ~ 28 Lacs+"
1242,1237,Tarunpreet Singh Sond,https://myneta.info/punjab2022/candidate.php?candidate_id=1237,KHANNA,AAP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1237&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1237&col=lia
1243,1066,Tarunveer Singh Ahluwalia,https://myneta.info/punjab2022/candidate.php?candidate_id=1066,MANSA,Lok Insaaf Party,1,Graduate,"Rs 2,35,15,000 ~ 2 Crore+","Rs 34,00,000 ~ 34 Lacs+"
1244,210,Teja Singh Kalabula,https://myneta.info/punjab2022/candidate.php?candidate_id=210,MEHAL KALAN (SC),Apni Ekta Party,0,12th Pass,"Rs 24,79,000 ~ 24 Lacs+",Rs 0 ~
1245,442,Tejinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=442,JAGRAON (SC),Lok Insaaf Party,0,12th Pass,"Rs 56,76,482 ~ 56 Lacs+",Rs 0 ~
1246,921,Tejinder Singh Deol,https://myneta.info/punjab2022/candidate.php?candidate_id=921,FIROZPUR CITY,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Others,"Rs 70,57,340 ~ 70 Lacs+",Rs 0 ~
1247,713,Tejwinderpal Singh Saini,https://myneta.info/punjab2022/candidate.php?candidate_id=713,PATIALA RURAL,Peoples Party of India (Democratic),1,Graduate Professional,"Rs 36,000 ~ 36 Thou+",Rs 0 ~
1248,941,Thomes,https://myneta.info/punjab2022/candidate.php?candidate_id=941,FIROZPUR RURAL (SC),IND,0,5th Pass,"Rs 19,737 ~ 19 Thou+",Rs 0 ~
1249,434,Tikshan Sud,https://myneta.info/punjab2022/candidate.php?candidate_id=434,HOSHIARPUR,BJP,1,Post Graduate,"Rs 17,29,97,491 ~ 17 Crore+","Rs 4,30,000 ~ 4 Lacs+"
1250,32,Tirath Singh Mahla,https://myneta.info/punjab2022/candidate.php?candidate_id=32,BAGHA PURANA,SAD,2,Literate,"Rs 2,15,39,144 ~ 2 Crore+",Rs 0 ~
1251,57,Tota Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=57,DHARAMKOT,SAD,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=57&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=57&col=lia
1252,507,Tripat Rajinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=507,FATEHGARH CHURIAN,INC,0,Graduate,"Rs 6,89,12,196 ~ 6 Crore+","Rs 2,74,04,995 ~ 2 Crore+"
1253,1275,Vandana Sangwal,https://myneta.info/punjab2022/candidate.php?candidate_id=1275,BALLUANA (SC),BJP,0,Post Graduate,"Rs 9,29,800 ~ 9 Lacs+",Rs 0 ~
1254,135,Vaninder Kaur Loomba,https://myneta.info/punjab2022/candidate.php?candidate_id=135,SHUTRANA (SC),SAD,0,Post Graduate,"Rs 57,51,97,658 ~ 57 Crore+","Rs 5,03,00,000 ~ 5 Crore+"
1255,81,Vardev Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=81,GURU HAR SAHAI,SAD,7,Graduate,"Rs 5,05,87,948 ~ 5 Crore+","Rs 1,55,11,875 ~ 1 Crore+"
1256,453,Varinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=453,AMRITSAR NORTH,Aas Punjab Party,0,Others,"Rs 34,78,809 ~ 34 Lacs+","Rs 9,25,000 ~ 9 Lacs+"
1257,1207,Varinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1207,SAMRALA,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Others,"Rs 4,24,866 ~ 4 Lacs+","Rs 2,65,422 ~ 2 Lacs+"
1258,641,Varinder Singh Bhinder (Vicky Bhinder),https://myneta.info/punjab2022/candidate.php?candidate_id=641,KHADUR SAHIB,IND,0,10th Pass,"Rs 1,22,92,077 ~ 1 Crore+","Rs 16,41,864 ~ 16 Lacs+"
1259,186,Vibhuti Sharma,https://myneta.info/punjab2022/candidate.php?candidate_id=186,PATHANKOT,AAP,0,Graduate,"Rs 41,69,998 ~ 41 Lacs+","Rs 1,25,545 ~ 1 Lacs+"
1260,141,Vijay Inder Singla,https://myneta.info/punjab2022/candidate.php?candidate_id=141,SANGRUR,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=141&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=141&col=lia
1261,474,Vijay Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=474,BHOA (SC),IND,0,12th Pass,"Rs 5,12,000 ~ 5 Lacs+",Rs 0 ~
1262,945,Vijay Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=945,GURU HAR SAHAI,INC,0,10th Pass,"Rs 11,09,64,174 ~ 11 Crore+","Rs 7,93,652 ~ 7 Lacs+"
1263,611,Vijay Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=611,TARN TARAN,IND,0,10th Pass,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
1264,494,Vijay Kumar Trehan,https://myneta.info/punjab2022/candidate.php?candidate_id=494,BATALA,Lok Insaaf Party,0,10th Pass,"Rs 21,35,000 ~ 21 Lacs+",Rs 0 ~
1265,1183,Vijay Sampla,https://myneta.info/punjab2022/candidate.php?candidate_id=1183,PHAGWARA (SC),BJP,1,10th Pass,"Rs 3,36,97,697 ~ 3 Crore+","Rs 45,56,226 ~ 45 Lacs+"
1266,829,Vijay Sharma Tinku,https://myneta.info/punjab2022/candidate.php?candidate_id=829,KHARAR,INC,1,Graduate,"Rs 5,43,35,111 ~ 5 Crore+","Rs 1,20,00,000 ~ 1 Crore+"
