sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
369,949,Jameela. P.P.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=949,QUILANDY,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=949&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=949&col=lia
370,35,James Mash,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=35,MANNARKAD,IND,0,Post Graduate,"Rs 46,10,630 ~ 46 Lacs+","Rs 21,92,609 ~ 21 Lacs+"
371,813,James Panadan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=813,KUNNAMKULAM,IND,1,12th Pass,"Rs 13,01,000 ~ 13 Lacs+",Rs 0 ~
372,397,Jayalakshmi P K,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=397,MANANTHAVADY,INC,9,12th Pass,"Rs 30,94,127 ~ 30 Lacs+","Rs 1,11,000 ~ 1 Lacs+"
373,502,Jayaprakasan K.P.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=502,TARUR,BJP,1,Graduate,"Rs 20,68,500 ~ 20 Lacs+","Rs 8,89,654 ~ 8 Lacs+"
374,418,Jiji Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=418,MUVATTUPUZHA,BJP,0,Graduate,"Rs 78,41,090 ~ 78 Lacs+","Rs 70,770 ~ 70 Thou+"
375,286,Jijith K Joy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=286,ETTUMANOOR,BSP,0,12th Pass,"Rs 4,000 ~ 4 Thou+","Rs 11,000 ~ 11 Thou+"
376,1001,Jinu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1001,THRIKKAKARA,IND,0,12th Pass,"Rs 4,91,600 ~ 4 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
377,250,Jobish Balussery,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=250,BALUSSERI,BSP,0,Post Graduate,"Rs 3,24,000 ~ 3 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
378,21,Joemon Joseph Srampickal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=21,CHANGANASSERY,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=21&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=21&col=lia
379,846,John D Souza I,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=846,MANJESHWAR,IND,0,10th Pass,"Rs 25,85,000 ~ 25 Lacs+","Rs 40,000 ~ 40 Thou+"
380,926,John Pallikkamalil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=926,PERAVOOR,Secular Democratic Congress,0,Graduate,"Rs 2,02,27,832 ~ 2 Crore+","Rs 27,00,000 ~ 27 Lacs+"
381,644,Johnson Kandachira,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=644,CHAVARA,IND,0,12th Pass,"Rs 73,20,324 ~ 73 Lacs+","Rs 15,46,000 ~ 15 Lacs+"
382,487,Jomon Kochethu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=487,RANNI,RJD,0,10th Pass,"Rs 13,95,000 ~ 13 Lacs+","Rs 2,20,000 ~ 2 Lacs+"
383,90,Jose K. Mani,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=90,PALA,Kerala Congress (M),0,Post Graduate,"Rs 5,16,97,657 ~ 5 Crore+",Rs 0 ~
384,436,Jose Valloor,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=436,OLLUR,INC,10,Graduate,"Rs 1,17,52,420 ~ 1 Crore+","Rs 11,33,991 ~ 11 Lacs+"
385,145,Joseph Vazhackan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=145,KANJIRAPPALLY,INC,1,Graduate,"Rs 2,12,51,119 ~ 2 Crore+","Rs 81,50,000 ~ 81 Lacs+"
386,297,Joshy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=297,IRINJALAKKUDA,IND,0,10th Pass,"Rs 27,12,000 ~ 27 Lacs+",Rs 0 ~
387,635,Joshy Vattoly,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=635,CHALAKKUDY,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=635&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=635&col=lia
388,238,Jothilakshmi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=238,ANGAMALY,SUCI(C),0,10th Pass,"Rs 34,28,853 ~ 34 Lacs+","Rs 50,000 ~ 50 Thou+"
389,1023,Joy John,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1023,TRIKARIPUR,IND,0,Post Graduate,"Rs 79,83,771 ~ 79 Lacs+","Rs 10,60,000 ~ 10 Lacs+"
390,295,Joy John,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=295,IRIKKUR,IND,0,Post Graduate,"Rs 79,83,771 ~ 79 Lacs+","Rs 10,60,000 ~ 10 Lacs+"
391,897,Joy Thomas Vazhamattom,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=897,PALA,BSP,0,8th Pass,"Rs 6,70,000 ~ 6 Lacs+",Rs 0 ~
392,909,Jyothikumar Chamakkala,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=909,PATHANAPURAM,INC,11,Graduate Professional,"Rs 2,19,24,021 ~ 2 Crore+","Rs 14,05,358 ~ 14 Lacs+"
393,979,K .P Yesudas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=979,THIRUVALLA,IND,0,12th Pass,"Rs 1,94,558 ~ 1 Lacs+","Rs 6,89,220 ~ 6 Lacs+"
394,891,K K George Kakkassery,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=891,OLLUR,IND,3,10th Pass,"Rs 16,20,000 ~ 16 Lacs+","Rs 12,50,975 ~ 12 Lacs+"
395,836,K K Kunhammad Kutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=836,KUTTIADI,IND,0,5th Pass,"Rs 13,37,507 ~ 13 Lacs+",Rs 0 ~
396,85,K K Shailaja Teacher,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=85,MATTANNUR,CPI(M),5,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=85&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=85&col=lia
397,799,K M Abhijith,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=799,KOZHIKODE NORTH,INC,38,Post Graduate,"Rs 18,69,008 ~ 18 Lacs+","Rs 1,73,343 ~ 1 Lacs+"
398,583,K M Shaji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=583,AZHIKODE,IUML,9,12th Pass,"Rs 2,75,42,676 ~ 2 Crore+","Rs 2,20,000 ~ 2 Lacs+"
399,618,K M Shaji (Mamba),https://www.myneta.info/Kerala2021/candidate.php?candidate_id=618,AZHIKODE,IND,0,12th Pass,"Rs 58,92,000 ~ 58 Lacs+",Rs 0 ~
400,4,K Mahesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=4,PUNALUR,SUCI(C),0,12th Pass,"Rs 3,00,000 ~ 3 Lacs+","Rs 30,000 ~ 30 Thou+"
401,56,K N Balagopal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=56,KOTTARAKKARA,CPI(M),1,Post Graduate,"Rs 91,22,865 ~ 91 Lacs+","Rs 20,91,961 ~ 20 Lacs+"
402,536,K P A Majeed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=536,TIRURANGADI,IUML,0,10th Pass,"Rs 1,83,13,112 ~ 1 Crore+",Rs 0 ~
403,388,K P Kunhammed Kutti Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=388,KUTTIADI,CPI(M),4,10th Pass,"Rs 82,67,781 ~ 82 Lacs+",Rs 0 ~
404,191,K P M Musthafa S/O Muhammedali Haji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=191,PERINTHALMANNA,IND,0,Graduate,"Rs 37,76,01,314 ~ 37 Crore+","Rs 20,59,50,000 ~ 20 Crore+"
405,315,K Prathapan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=315,AROOR,SUCI(C),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=315&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=315&col=lia
406,124,K Radhakrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=124,CHELAKKARA,CPI(M),1,Graduate,"Rs 34,97,780 ~ 34 Lacs+","Rs 4,91,392 ~ 4 Lacs+"
407,164,K Rahim,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=164,KOZHIKODE NORTH,SUCI(C),0,12th Pass,"Rs 74,158 ~ 74 Thou+",Rs 0 ~
408,88,K Rajan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=88,OLLUR,CPI,0,Graduate Professional,"Rs 99,02,271 ~ 99 Lacs+","Rs 11,71,623 ~ 11 Lacs+"
409,472,K Sadanandan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=472,PONNANI,IND,0,8th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
410,1069,K Surendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1069,MANJESHWAR,BJP,248,Graduate,"Rs 40,43,809 ~ 40 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
411,95,K V Sakkeer Hussain,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=95,PERAVOOR,CPI(M),0,12th Pass,"Rs 34,00,171 ~ 34 Lacs+","Rs 17,23,402 ~ 17 Lacs+"
412,66,K V Sumesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=66,AZHIKODE,CPI(M),2,Graduate Professional,"Rs 48,49,595 ~ 48 Lacs+",Rs 0 ~
413,185,K. Ansalan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=185,NEYYATTINKARA,CPI(M),3,12th Pass,"Rs 52,18,752 ~ 52 Lacs+","Rs 17,67,000 ~ 17 Lacs+"
414,524,K. Babu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=524,THRIPUNITHURA,INC,12,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=524&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=524&col=lia
415,10,K. Babu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=10,NENMARA,CPI(M),5,Graduate,"Rs 44,16,181 ~ 44 Lacs+","Rs 90,000 ~ 90 Thou+"
416,87,K. Babu Mani,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=87,NILAMBUR,SDPI,0,10th Pass,"Rs 14,74,037 ~ 14 Lacs+",Rs 0 ~
417,421,K. K. Naser,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=421,NADAPURAM,SDPI,2,Post Graduate,"Rs 1,63,03,253 ~ 1 Crore+","Rs 42,99,103 ~ 42 Lacs+"
418,69,K. Krishnankutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=69,CHITTUR,JD(S),0,8th Pass,"Rs 3,10,10,907 ~ 3 Crore+","Rs 16,41,031 ~ 16 Lacs+"
419,1003,K. P. Ayappen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1003,THRIPUNITHURA,IND,1,12th Pass,"Rs 45,11,500 ~ 45 Lacs+","Rs 85,000 ~ 85 Thou+"
420,985,K. P. Cheriya Muhammed S/O Kunhoyi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=985,THIRUVAMBADY,IND,0,Literate,"Rs 1,59,80,500 ~ 1 Crore+","Rs 6,60,000 ~ 6 Lacs+"
421,36,K. P. Suresh Raj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=36,MANNARKAD,CPI,0,12th Pass,"Rs 2,21,13,623 ~ 2 Crore+","Rs 43,97,892 ~ 43 Lacs+"
422,488,K. Padmakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=488,RANNI,Bharath Dharma Jana Sena,2,Others,"Rs 3,89,72,909 ~ 3 Crore+","Rs 29,22,869 ~ 29 Lacs+"
423,899,K. Rajesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=899,PALAKKAD,Akhil Bharat Hindu Mahasabha,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=899&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=899&col=lia
424,673,K. S. Anilkumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=673,ERANAKULAM,IND,0,8th Pass,"Rs 6,71,043 ~ 6 Lacs+",Rs 0 ~
425,615,K. S. Sabarinadhan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=615,ARUVIKKARA,INC,21,Graduate Professional,"Rs 2,37,64,841 ~ 2 Crore+","Rs 63,62,031 ~ 63 Lacs+"
426,74,K. Soman,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=74,HARIPAD,BJP,5,10th Pass,"Rs 18,28,490 ~ 18 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
427,158,K. Surendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=158,KONNI,BJP,248,Graduate,"Rs 40,43,809 ~ 40 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
428,227,K.A Vinod,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=227,ALAPPUZHA,SUCI(C),0,Graduate,"Rs 67,397 ~ 67 Thou+",Rs 0 ~
429,504,K.A.Sheeba,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=504,TARUR,INC,0,Graduate Professional,"Rs 31,40,478 ~ 31 Lacs+","Rs 16,43,000 ~ 16 Lacs+"
430,41,K.B. Ganesh Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=41,PATHANAPURAM,Kerala Congress (B),0,12th Pass,"Rs 19,38,00,496 ~ 19 Crore+","Rs 98,37,103 ~ 98 Lacs+"
431,20,K.D.Prasenan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=20,ALATHUR,CPI(M),0,12th Pass,"Rs 2,50,00,000 ~ 2 Crore+","Rs 31,032 ~ 31 Thou+"
432,8,K.J. Maxy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=8,KOCHI,CPI(M),1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=8&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=8&col=lia
433,376,K.Jayasankar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=376,KUNNAMKULAM,INC,3,Graduate,"Rs 1,11,47,510 ~ 1 Crore+","Rs 27,09,554 ~ 27 Lacs+"
434,196,K.K. Ramachandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=196,PUTHUKKAD,CPI(M),4,10th Pass,"Rs 59,82,989 ~ 59 Lacs+",Rs 0 ~
435,548,K.K.Rema,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=548,VADAKARA,Revolutionary Marxist Party of India,2,Graduate Professional,"Rs 96,80,507 ~ 96 Lacs+",Rs 0 ~
436,233,K.M. Shefrin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=233,ALUVA,Welfare Party Of India,0,Post Graduate,"Rs 7,43,520 ~ 7 Lacs+","Rs 1,49,185 ~ 1 Lacs+"
437,455,K.M.Haridas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=455,PATTAMBI,BJP,4,10th Pass,"Rs 37,04,426 ~ 37 Lacs+",Rs 0 ~
438,219,K.N. Unnikrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=219,VYPEN,CPI(M),1,10th Pass,"Rs 1,19,48,598 ~ 1 Crore+",Rs 0 ~
439,501,K.Narayanan Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=501,TANUR,BJP,0,Others,"Rs 2,24,38,155 ~ 2 Crore+","Rs 37,19,620 ~ 37 Lacs+"
440,170,K.P. Mohanan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=170,KUTHUPARAMBA,Loktantrik Janta Dal,0,12th Pass,"Rs 2,71,28,507 ~ 2 Crore+","Rs 6,16,438 ~ 6 Lacs+"
441,9,K.Prasad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=9,MALAMPUZHA,SUCI(C),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=9&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=9&col=lia
442,578,K.T. Abdurahiman,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=578,ERANAD,IND,1,Others,"Rs 4,11,73,697 ~ 4 Crore+","Rs 25,00,000 ~ 25 Lacs+"
443,1039,K.T.K Rama Padannayil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1039,VADAKARA,IND,0,10th Pass,"Rs 13,03,106 ~ 13 Lacs+",Rs 0 ~
444,595,K.V. Sarala,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=595,ALUVA,IND,1,8th Pass,"Rs 34,50,000 ~ 34 Lacs+",Rs 0 ~
445,149,Kadakampally Surendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=149,KAZHAKKOOTTAM,CPI(M),13,Graduate,"Rs 1,31,67,394 ~ 1 Crore+",Rs 0 ~
446,1020,Kalliyath Sathar Haji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1020,TIRURANGADI,BJP,1,10th Pass,"Rs 2,19,21,103 ~ 2 Crore+",Rs 0 ~
447,101,Kanathil Jameela,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=101,QUILANDY,CPI(M),1,10th Pass,"Rs 1,90,93,781 ~ 1 Crore+",Rs 0 ~
448,794,Kanchampazhinji Sasikumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=794,KOVALAM,BSP,1,8th Pass,"Rs 95,000 ~ 95 Thou+",Rs 0 ~
449,741,Kandala Suresh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=741,KATTAKKADA,BSP,4,8th Pass,"Rs 2,13,800 ~ 2 Lacs+",Rs 0 ~
450,92,Karamana Jayan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=92,PARASSALA,BJP,9,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=92&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=92&col=lia
451,155,Karat Razack,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=155,KODUVALLY,IND,0,8th Pass,"Rs 73,49,942 ~ 73 Lacs+",Rs 0 ~
452,649,Karthikeyan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=649,CHERTHALA,IND,0,12th Pass,"Rs 18,93,773 ~ 18 Lacs+","Rs 1,11,000 ~ 1 Lacs+"
453,1064,Kattuparuthy Sulaiman Haji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1064,KONDOTTY,IND,0,8th Pass,"Rs 46,90,75,253 ~ 46 Crore+","Rs 2,71,45,095 ~ 2 Crore+"
454,1050,Keeran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1050,VENGARA,BSP,0,10th Pass,"Rs 11,60,000 ~ 11 Lacs+","Rs 65,000 ~ 65 Thou+"
455,843,Kelu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=843,MANANTHAVADY,IND,0,5th Pass,"Rs 10,83,605 ~ 10 Lacs+",Rs 0 ~
456,175,Kelu O.R.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=175,MANANTHAVADY,CPI(M),1,8th Pass,"Rs 37,70,086 ~ 37 Lacs+","Rs 16,24,800 ~ 16 Lacs+"
457,751,Kochumani,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=751,KAZHAKKOOTTAM,BSP,0,12th Pass,"Rs 7,90,000 ~ 7 Lacs+",Rs 0 ~
458,822,Kovoor Kunjumon,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=822,KUNNATHUR,IND,1,10th Pass,"Rs 11,28,000 ~ 11 Lacs+",Rs 0 ~
459,989,Krishnakumar G,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=989,THIRUVANANTHAPURAM,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=989&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=989&col=lia
460,988,Krishnakumar T .S S/O Sankarankutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=988,THIRUVANANTHAPURAM,IND,0,Graduate,"Rs 82,000 ~ 82 Thou+",Rs 0 ~
461,390,Krishnakumar.C,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=390,MALAMPUZHA,BJP,15,Graduate,"Rs 1,50,82,500 ~ 1 Crore+","Rs 17,93,752 ~ 17 Lacs+"
462,575,Krishnan C,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=575,WANDOOR,Welfare Party Of India,0,10th Pass,"Rs 16,81,207 ~ 16 Lacs+",Rs 0 ~
463,379,Krishnan Eranhikal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=379,KUNNATHUNAD,SDPI,0,Graduate,"Rs 6,70,000 ~ 6 Lacs+",Rs 0 ~
464,721,Krishnan Parappachal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=721,KANHANGAD,IND,0,8th Pass,"Rs 41,82,000 ~ 41 Lacs+",Rs 0 ~
465,612,Krishnankutty. M,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=612,ARUVIKKARA,BSP,0,10th Pass,"Rs 2,83,000 ~ 2 Lacs+",Rs 0 ~
466,998,Krishnaprasad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=998,THRIKKAKARA,Democratic Social Justice Party,0,Graduate,"Rs 85,24,022 ~ 85 Lacs+",Rs 0 ~
467,182,Kummanam Rajasekharan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=182,NEMOM,BJP,4,Graduate,"Rs 10,52,584 ~ 10 Lacs+",Rs 0 ~
468,1028,Kunhambu K S/O Kuttappan K C,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1028,UDMA,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=1028&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=1028&col=lia
469,500,Kunhi Mohamed Muthanikkad Bapputty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=500,TANUR,IND,0,Others,"Rs 87,50,000 ~ 87 Lacs+",Rs 0 ~
470,981,Kunju Koshy Paul,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=981,THIRUVALLA,Kerala Congress,1,12th Pass,"Rs 1,12,84,614 ~ 1 Crore+","Rs 2,44,000 ~ 2 Lacs+"
471,550,Kuttan Kattachira,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=550,VAIKOM,IND,1,10th Pass,"Rs 12,22,619 ~ 12 Lacs+","Rs 2,10,000 ~ 2 Lacs+"
472,432,L Sathyan Nadar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=432,NEMOM,IND,0,10th Pass,"Rs 55,03,750 ~ 55 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
473,349,Lakshmanan.K.P.Thamarassery,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=349,KODUVALLY,IND,0,10th Pass,"Rs 22,37,971 ~ 22 Lacs+","Rs 1,48,000 ~ 1 Lacs+"
474,844,Lakshmi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=844,MANANTHAVADY,IND,0,5th Pass,"Rs 10,06,000 ~ 10 Lacs+",Rs 0 ~
475,785,Lal Viswan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=785,KOTTARAKKARA,IND,0,10th Pass,"Rs 2,61,000 ~ 2 Lacs+",Rs 0 ~
476,628,Lalu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=628,CHADAYAMANGALAM,BSP,0,10th Pass,"Rs 4,46,133 ~ 4 Lacs+","Rs 65,000 ~ 65 Thou+"
477,750,Lalumon,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=750,KAZHAKKOOTTAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=750&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=750&col=lia
478,679,Lathika Subhash,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=679,ETTUMANOOR,IND,5,Post Graduate,"Rs 84,21,731 ~ 84 Lacs+","Rs 43,68,040 ~ 43 Lacs+"
479,516,Leethesh P T,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=516,THODUPUZHA,BSP,0,Graduate,"Rs 24,95,222 ~ 24 Lacs+","Rs 11,00,290 ~ 11 Lacs+"
480,984,Lenilal. T. D.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=984,THIRUVAMBADY,IND,0,Graduate,"Rs 29,11,000 ~ 29 Lacs+","Rs 16,26,000 ~ 16 Lacs+"
481,701,Ligin Lal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=701,KADUTHURUTHY,BJP,3,Post Graduate,"Rs 83,02,000 ~ 83 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
482,234,Liju M,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=234,AMBALAPUZHA,INC,36,Graduate Professional,"Rs 46,72,915 ~ 46 Lacs+","Rs 21,61,500 ~ 21 Lacs+"
483,205,Linto Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=205,THIRUVAMBADY,CPI(M),4,Post Graduate,"Rs 76,92,000 ~ 76 Lacs+","Rs 14,06,000 ~ 14 Lacs+"
484,983,Linto Joseph S/O Sali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=983,THIRUVAMBADY,IND,0,Graduate,"Rs 22,000 ~ 22 Thou+",Rs 0 ~
485,1021,Liyakathali P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1021,TRIKARIPUR,SDPI,1,10th Pass,"Rs 29,18,207 ~ 29 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
486,422,Lojanan Ambatt,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=422,NATTIKA,BJP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=422&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=422&col=lia
487,739,M A Latheef,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=739,KASARAGOD,Indian National League,0,Graduate,"Rs 75,39,000 ~ 75 Lacs+","Rs 56,25,552 ~ 56 Lacs+"
488,934,M Ashish,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=934,PIRAVOM,BJP,2,12th Pass,"Rs 18,33,123 ~ 18 Lacs+","Rs 14,000 ~ 14 Thou+"
489,300,M K Aslam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=300,KAIPAMANGALAM,Welfare Party Of India,2,10th Pass,"Rs 24,34,486 ~ 24 Lacs+","Rs 3,58,189 ~ 3 Lacs+"
490,842,M K Devarajan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=842,MANALUR,IND,2,Graduate,"Rs 57,32,000 ~ 57 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
491,702,M K Shameer,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=702,KAIPAMANGALAM,SDPI,2,10th Pass,"Rs 14,30,850 ~ 14 Lacs+",Rs 0 ~
492,764,M Mukesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=764,KOLLAM,CPI(M),1,Graduate,"Rs 14,24,20,240 ~ 14 Crore+","Rs 82,390 ~ 82 Thou+"
