sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1901,1453,Madhubala,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1453,MILAK (SC),Sarvajan Kalyan Loktantrik Party,1,12th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
1902,5374,Madhubala,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5374,AURAI (SC),SP,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5374&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5374&col=lia
1903,3105,Madhupal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3105,GARAUTHA,IND,0,Post Graduate,"Rs 49,39,609 ~ 49 Lacs+",Rs 0 ~
1904,1028,Madhuri Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1028,BAH,Rashtriya Lok Samta Party,0,Post Graduate,"Rs 85,50,000 ~ 85 Lacs+","Rs 36,00,000 ~ 36 Lacs+"
1905,4168,Madhuri Tiwari,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4168,MEHNAUN,Bharatiya Subhash Sena,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4168&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4168&col=lia
1906,3060,Madhusudan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3060,BANDA,BSP,1,Graduate,"Rs 50,29,364 ~ 50 Lacs+",Rs 0 ~
1907,5,Madhusudan Sharma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5,BAH,BSP,1,8th Pass,"Rs 17,25,92,239 ~ 17 Crore+","Rs 4,16,28,802 ~ 4 Crore+"
1908,1689,Madhvi Sahu,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1689,BAREILLY,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1689&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1689&col=lia
1909,5550,Madina,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5550,MUGHALSARAI,IND,0,5th Pass,"Rs 10,25,000 ~ 10 Lacs+",Rs 0 ~
1910,3776,Mahadev Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3776,GAURIGANJ,Vikas Party,0,12th Pass,"Rs 2,65,000 ~ 2 Lacs+",Rs 0 ~
1911,596,Mahakar Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=596,DADRI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=596&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=596&col=lia
1912,2004,Mahanand Bajpai,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2004,MAHOLI,IND,0,Not Given,"Rs 5,20,000 ~ 5 Lacs+",Rs 0 ~
1913,1853,Maharaj Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1853,MAINPURI,IND,0,10th Pass,"Rs 30,84,850 ~ 30 Lacs+",Rs 0 ~
1914,1850,Maharaj Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1850,MAINPURI,BSP,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1850&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1850&col=lia
1915,1399,Maharam Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1399,ASMOLI,IND,0,12th Pass,"Rs 37,92,000 ~ 37 Lacs+","Rs 4,23,000 ~ 4 Lacs+"
1916,1505,Mahaveer,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1505,HASANPUR,RLD,0,8th Pass,"Rs 24,93,500 ~ 24 Lacs+","Rs 2,30,000 ~ 2 Lacs+"
1917,1420,Mahaveer Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1420,SUAR,Bharatiya Subhash Sena,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1420&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1420&col=lia
1918,1066,Mahaveer Singh Rana,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1066,BEHAT,BJP,0,Graduate Professional,"Rs 5,56,63,295 ~ 5 Crore+","Rs 29,85,082 ~ 29 Lacs+"
1919,1262,Mahboob,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1262,NOORPUR,Peace Party,0,Literate,"Rs 43,74,000 ~ 43 Lacs+",Rs 0 ~
1920,4113,Mahbub Aalam,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4113,TULSIPUR,Lok Dal,9,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4113&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4113&col=lia
1921,1498,Mahender Singh Khadakvanshi,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1498,HASANPUR,BJP,0,8th Pass,"Rs 76,01,050 ~ 76 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
1922,2123,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2123,SHAHABAD,Jan Adhikar Manch,0,Doctorate,"Rs 1,00,39,747 ~ 1 Crore+","Rs 6,00,000 ~ 6 Lacs+"
1923,1818,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1818,POWAYAN (SC),Sarv Sambhaav Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1818&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1818&col=lia
1924,5803,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5803,ZAHOORABAD,SP,1,Graduate,"Rs 10,29,627 ~ 10 Lacs+",Rs 0 ~
1925,5757,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5757,SAIDPUR (SC),Samajwadi Janata Party (ChandraShekhar),0,12th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
1926,4573,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4573,MAU,Suheldev Bhartiya Samaj Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4573&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4573&col=lia
1927,4739,Mahendra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4739,HATA,IND,0,Post Graduate,"Rs 10,44,000 ~ 10 Lacs+",Rs 0 ~
1928,2683,Mahendra Katiyar (bablu),https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2683,SIKANDRA,BSP,0,Post Graduate,"Rs 3,27,29,925 ~ 3 Crore+","Rs 25,14,198 ~ 25 Lacs+"
1929,2092,Mahendra Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2092,SIDHAULI (SC),Awami Samta Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2092&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2092&col=lia
1930,5236,Mahendra Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5236,BHADOHI,Gondvana Gantantra Party,0,12th Pass,"Rs 14,15,000 ~ 14 Lacs+",Rs 0 ~
1931,5402,Mahendra Kumar Bind,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5402,GYANPUR,BJP,1,Graduate,"Rs 2,42,07,232 ~ 2 Crore+",Rs 0 ~
1932,5455,Mahendra Kumar Pandey,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5455,SEVAPURI,BSP,5,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5455&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5455&col=lia
1933,1757,Mahendra Kumar Raj,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1757,PURANPUR (SC),Bharatiya Subhash Sena,0,10th Pass,"Rs 78,68,000 ~ 78 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
1934,3512,Mahendra Kumar Rawat,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3512,MEJA,IND,0,10th Pass,"Rs 21,78,000 ~ 21 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1935,5273,Mahendra Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5273,JAUNPUR,Bahujan Mukti Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5273&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5273&col=lia
1936,4844,Mahendra Pal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4844,PIPRAICH,BJP,0,Graduate,"Rs 14,24,51,747 ~ 14 Crore+","Rs 50,57,737 ~ 50 Lacs+"
1937,2825,Mahendra Pal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2825,KURSI,Rashtravyapi Janta Party,0,Post Graduate,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
1938,2826,Mahendra Pal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2826,KURSI,Hamari Apni Party,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2826&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2826&col=lia
1939,4728,Mahendra Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4728,RAMKOLA(SC),IND,3,Literate,"Rs 70,93,773 ~ 70 Lacs+",Rs 0 ~
1940,5432,Mahendra Pratap Gautam,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5432,AJAGARA (SC),Mahakranti Dal,4,8th Pass,"Rs 1,63,000 ~ 1 Lacs+",Rs 0 ~
1941,2638,Mahendra Pratap Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2638,DIBIYAPUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2638&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2638&col=lia
1942,3283,Mahendra Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3283,UNCHAHAR,Rashtriya Janadhikar Party,0,Post Graduate,"Rs 20,437 ~ 20 Thou+",Rs 0 ~
1943,3183,Mahendra Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3183,ORAI (SC),SP,0,12th Pass,"Rs 13,08,000 ~ 13 Lacs+",Rs 0 ~
1944,2058,Mahendra Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2058,BISWAN,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2058&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2058&col=lia
1945,2702,Mahendra Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2702,BHOGNIPUR,National Apni Party,0,10th Pass,"Rs 6,28,000 ~ 6 Lacs+",Rs 0 ~
1946,947,Mahendra Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=947,ETMADPUR,Bhartiya Sarvodaya Party,0,Literate,"Rs 3,90,000 ~ 3 Lacs+",Rs 0 ~
1947,5439,Mahendra Singh Patel,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5439,ROHANIYA,SP,1,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5439&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5439&col=lia
1948,2008,Mahendra Singh Verma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2008,MAHOLI,Lok Dal,0,Graduate Professional,"Rs 15,11,289 ~ 15 Lacs+",Rs 0 ~
1949,4928,Mahesh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4928,BHATPAR RANI,IND,0,Post Graduate,"Rs 3,71,000 ~ 3 Lacs+",Rs 0 ~
1950,649,Mahesh Chand Gautam,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=649,GHAZIABAD,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=649&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=649&col=lia
1951,1629,Mahesh Chandra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1629,BHOJIPURA,Sarv Sambhaav Party,0,Graduate,"Rs 6,09,050 ~ 6 Lacs+","Rs 90,000 ~ 90 Thou+"
1952,2773,Mahesh Chandra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2773,KIDWAI NAGAR,BJP,0,Graduate,"Rs 9,05,25,385 ~ 9 Crore+","Rs 32,00,000 ~ 32 Lacs+"
1953,1551,Mahesh Chandra Gupta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1551,BADAUN,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1551&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1551&col=lia
1954,1995,Mahesh Chandra Mishra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1995,MAHOLI,BSP,5,12th Pass,"Rs 1,19,06,324 ~ 1 Crore+","Rs 4,10,000 ~ 4 Lacs+"
1955,5508,Mahesh Chandra Sharma,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5508,VARANASI CANTT.,IND,0,Graduate,"Rs 85,00,000 ~ 85 Lacs+",Rs 0 ~
1956,4767,Mahesh Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4767,CAIMPIYARGANJ,Rashtriya Krantikari Samajwadi Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4767&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4767&col=lia
1957,4070,Mahesh Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4070,AYODHYA,Janvadi Party(Socialist),0,Post Graduate,"Rs 21,37,000 ~ 21 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1958,4124,Mahesh Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4124,GAINSARI,IND,0,8th Pass,"Rs 1,21,000 ~ 1 Lacs+","Rs 25,000 ~ 25 Thou+"
1959,4,Mahesh Kumar Goyal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4,KHERAGARH,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4&col=lia
1960,1552,Mahesh Kumar Shrivastav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1552,BADAUN,Kalyankari Jantantrik Party,0,10th Pass,"Rs 56,000 ~ 56 Thou+",Rs 0 ~
1961,4185,Mahesh Narayan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4185,GONDA,SHS,2,12th Pass,"Rs 1,68,16,026 ~ 1 Crore+","Rs 8,41,516 ~ 8 Lacs+"
1962,2185,Mahesh Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2185,BILGRAM MALLANWAN,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2185&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2185&col=lia
1963,4256,Mahesh Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4256,TARABGANJ,IND,0,10th Pass,"Rs 3,76,20,396 ~ 3 Crore+",Rs 0 ~
1964,911,Mahesh Singh Kuntal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=911,CHHATA,IND,0,Graduate,"Rs 4,76,196 ~ 4 Lacs+",Rs 0 ~
1965,3291,Maheshwari Deen,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3291,HAMIRPUR,Jan Adhikar Party,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3291&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3291&col=lia
1966,4574,Mahfuzurrahman,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4574,MAU,Peace Party,2,10th Pass,"Rs 6,21,636 ~ 6 Lacs+",Rs 0 ~
1967,1929,Mahipal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1929,NIGHASAN,Bharatiya Subhash Sena,0,Not Given,"Rs 22,05,000 ~ 22 Lacs+",Rs 0 ~
1968,981,Mahipal Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=981,AGRA SOUTH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=981&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=981&col=lia
1969,1152,Mahipal Singh Majra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1152,GANGOH,BSP,2,Others,"Rs 4,19,36,964 ~ 4 Crore+","Rs 30,04,447 ~ 30 Lacs+"
1970,2040,Maiku Lal,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2040,LAHARPUR,Sabka Dal United,0,5th Pass,"Rs 51,72,680 ~ 51 Lacs+",Rs 0 ~
1971,1130,Majid Ali,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1130,DEOBAND,BSP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1130&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1130&col=lia
1972,1520,Major Kailash Sagar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1520,BISAULI (SC),BSP,0,Post Graduate,"Rs 1,96,76,659 ~ 1 Crore+","Rs 6,50,000 ~ 6 Lacs+"
1973,1946,Makarand Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1946,GOLA GOKRANNATH,NCP,0,Graduate Professional,"Rs 43,35,000 ~ 43 Lacs+",Rs 0 ~
1974,1430,Makdoom Ahmed,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1430,BILASPUR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1430&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1430&col=lia
1975,456,Maksud,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=456,BAGHPAT,Ittehad-E-Millait Council,0,5th Pass,"Rs 1,72,100 ~ 1 Lacs+",Rs 0 ~
1976,4307,Malik Ram Yadav,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4307,BHINGA,IND,0,Post Graduate,"Rs 10,46,000 ~ 10 Lacs+","Rs 1,25,932 ~ 1 Lacs+"
1977,1982,Malkeet Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1982,MOHAMMDI,Bharatiya Subhash Sena,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1982&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1982&col=lia
1978,946,Malkhan Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=946,ETMADPUR,Republican Party of India Ektavadi,0,Graduate Professional,"Rs 3,36,000 ~ 3 Lacs+",Rs 0 ~
1979,2463,Malti Davi Rawat,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2463,MOHANLALGANJ (SC),IND,0,Literate,"Rs 30,22,092 ~ 30 Lacs+",Rs 0 ~
1980,4819,Malti Devi,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4819,GORAKHPUR RURAL,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4819&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4819&col=lia
1981,4743,Mamata Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4743,HATA,Satya Kranti Party,0,Graduate,"Rs 6,20,000 ~ 6 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
1982,2688,Mamta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2688,SIKANDRA,Bahujan Mukti Party,0,Literate,"Rs 61,600 ~ 61 Thou+",Rs 0 ~
1983,81,Mamta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=81,SARDHANA,United Democratic Front Secular,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=81&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=81&col=lia
1984,851,Mamta Devi,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=851,KHAIR (SC),VANCHITSAMAJ INSAAF PARTY,0,Post Graduate,"Rs 32,000 ~ 32 Thou+",Rs 0 ~
1985,1346,Mamta Gupta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1346,MORADABAD NAGAR,IND,0,12th Pass,"Rs 10,33,000 ~ 10 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
1986,263,Mamta Konan,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=263,AGRA CANTT. (SC),SP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=263&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=263&col=lia
1987,883,Mamta Tiwari,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=883,KOIL,IND,0,10th Pass,"Rs 30,88,000 ~ 30 Lacs+","Rs 30,000 ~ 30 Thou+"
1988,306,Mamtesh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=306,PATIYALI,BJP,0,Graduate,"Rs 2,19,03,435 ~ 2 Crore+","Rs 8,00,000 ~ 8 Lacs+"
1989,401,Mamtesh Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=401,TUNDLA (SC),IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=401&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=401&col=lia
1990,1581,Man Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1581,DATAGANJ,Desh Shakti Party,0,12th Pass,"Rs 16,28,453 ~ 16 Lacs+",Rs 0 ~
1991,2657,Man Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2657,AURAIYA (SC),Peace Party,0,Post Graduate,"Rs 3,10,47,000 ~ 3 Crore+",Rs 0 ~
1992,3829,Manbhawti Urf Manbhawanti,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3829,KHALILABAD,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3829&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=3829&col=lia
1993,4371,Mangal Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4371,DOMARIYAGANJ,Bahujan Mukti Party,0,Literate,"Rs 44,000 ~ 44 Thou+",Rs 0 ~
1994,3501,Mangala Prasad,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=3501,HANDIA,IND,0,10th Pass,"Rs 3,84,000 ~ 3 Lacs+",Rs 0 ~
1995,2474,Maniram,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2474,KAIMGANJ (SC),Jan Adhikar Manch,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2474&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2474&col=lia
1996,129,Manish Asija,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=129,FIROZABAD,BJP,6,Graduate,"Rs 7,26,71,267 ~ 7 Crore+","Rs 73,93,142 ~ 73 Lacs+"
1997,5778,Manish Chand,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5778,JANGIPUR,BSP,0,Graduate Professional,"Rs 1,82,98,476 ~ 1 Crore+",Rs 0 ~
1998,1827,Manish Chandra,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1827,SHAHJAHANPUR,CPI,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1827&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=1827&col=lia
1999,359,Manish Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=359,SHAMLI,IND,2,Graduate Professional,"Rs 3,72,51,000 ~ 3 Crore+",Rs 0 ~
2000,2095,Manish Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2095,MISRIKH (SC),BSP,0,Graduate,"Rs 3,49,23,000 ~ 3 Crore+","Rs 1,80,000 ~ 1 Lacs+"
2001,2232,Manish Kumar,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2232,BANGERMAU,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2232&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=2232&col=lia
2002,2599,Manish Kumar Bajpai,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2599,ETAWAH,IND,0,12th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
2003,1944,Manish Kumar Gupta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=1944,GOLA GOKRANNATH,Peace Party,3,10th Pass,"Rs 84,14,650 ~ 84 Lacs+","Rs 34,00,000 ~ 34 Lacs+"
2004,4726,Manish Kumar Gupta,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=4726,KUSHINAGAR,Jan Adhikar Party,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4726&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=4726&col=lia
2005,2896,Manish Kumar Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2896,HARCHANDPUR,BSP,4,Graduate,"Rs 4,35,93,894 ~ 4 Crore+","Rs 1,50,32,342 ~ 1 Crore+"
2006,2084,Manish Rawat,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2084,SIDHAULI (SC),SP,0,Post Graduate,"Rs 1,44,17,532 ~ 1 Crore+","Rs 4,00,000 ~ 4 Lacs+"
2007,5683,Manish Singh,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=5683,MIRZAPUR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5683&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2017&candidate_id=5683&col=lia
2008,2572,Manish Yadav Patre,https://www.myneta.info/uttarpradesh2017/candidate.php?candidate_id=2572,JASWANTNAGAR,BJP,3,Graduate Professional,"Rs 1,46,84,000 ~ 1 Crore+",Rs 0 ~
