sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1314,1359,Solanki Rahimbhai Amadbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1359,JETPUR,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1359&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1359&col=lia
1315,1752,Solanki Ramabhai Virchandbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1752,IDAR (SC),INC,2,12th Pass,"Rs 44,09,517 ~ 44 Lacs+","Rs 9,50,000 ~ 9 Lacs+"
1316,1860,Solanki Ramesh Mavabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1860,RAPAR,IJP,0,Literate,"Rs 73,857 ~ 73 Thou+",Rs 0 ~
1317,380,Solanki Rekhaben Kashyapbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=380,AMRELI,JD(U),0,12th Pass,"Rs 33,00,000 ~ 33 Lacs+",Rs 0 ~
1318,1899,Solanki Salamsinh Mangalsinh	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1899,KALOL,IND,0,Post Graduate,"Rs 8,00,000 ~ 8 Lacs+",Rs 0 ~
1319,2218,Solanki Shaileshbhai  Jivabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2218,NARODA,RPI(A),0,8th Pass,"Rs 1,25,000 ~ 1 Lacs+",Rs 0 ~
1320,2051,Solanki Somabhai Bharmabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2051,DANTA (ST),IND,2,8th Pass,"Rs 1,15,000 ~ 1 Lacs+",Rs 0 ~
1321,1877,Solanki Takhatsinh Ravsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1877,SHEHRA,INC,6,10th Pass,"Rs 59,14,467 ~ 59 Lacs+","Rs 6,74,337 ~ 6 Lacs+"
1322,1727,Somabhai Daliyabhai Nayka	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1727,CHHOTA UDAIPUR (ST) ,BSP,0,5th Pass,"Rs 3,57,000 ~ 3 Lacs+",Rs 0 ~
1323,1502,Somani Jitendrabhai Kantilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1502,WANKANER,BJP,12,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1502&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1502&col=lia
1324,1420,Sonagara Dineshbhai Dhanjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1420,JAMNAGAR SOUTH,IND,0,5th Pass,"Rs 13,35,000 ~ 13 Lacs+",Rs 0 ~
1325,743,Sonagara Jentilal Vasaram,https://myneta.info/gujarat2012/candidate.php?candidate_id=743,DWARKA,GPP,0,8th Pass,"Rs 11,16,462 ~ 11 Lacs+",Rs 0 ~
1326,1356,Sondarva Mangabhai Danabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1356,JETPUR,IND,0,Literate,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
1327,2062,Sonecha Ishvarbhai Vaghabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2062,DEODAR,LJSP,0,Literate,"Rs 1,95,000 ~ 1 Lacs+",Rs 0 ~
1328,1951,Soni Bhupendrabhai Kantilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1951,ANAND,BSP,0,12th Pass,"Rs 33,000 ~ 33 Thou+",Rs 0 ~
1329,1188,Soni Mahendra Narayandas,https://myneta.info/gujarat2012/candidate.php?candidate_id=1188,LIMBAYAT ,JD(U),0,10th Pass,"Rs 15,77,000 ~ 15 Lacs+",Rs 0 ~
1330,1710,Soni Shantilal Dwarkadas	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1710,RAOPURA,GPP,0,10th Pass,"Rs 57,61,867 ~ 57 Lacs+",Rs 0 ~
1331,2217,Sonpal Pankajbhai  Labhshankar,https://myneta.info/gujarat2012/candidate.php?candidate_id=2217,NARODA,GPP,2,12th Pass,"Rs 1,44,21,048 ~ 1 Crore+","Rs 26,26,052 ~ 26 Lacs+"
1332,783,Sorathiya Abdul Majidbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=783,JUNAGADH,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=783&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=783&col=lia
1333,253,Sorathiya Alpeshbhai Rameshbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=253,VISAVADAR,IND,0,Post Graduate,"Rs 1,42,526 ~ 1 Lacs+","Rs 1,80,000 ~ 1 Lacs+"
1334,2141,Sotha Savjibhai  Badaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2141,KHEDBRAHMA (ST),IJP,0,Literate,Nil,Rs 0 ~
1335,6,Subhanbhai Popatbhai Multani,https://myneta.info/gujarat2012/candidate.php?candidate_id=6,MORBI,IND,2,10th Pass,"Rs 1,15,000 ~ 1 Lacs+",Rs 0 ~
1336,390,Sudani Maheshbhai Shamjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=390,SAVARKUNDLA,GPP,0,Graduate,"Rs 22,15,000 ~ 22 Lacs+","Rs 4,46,030 ~ 4 Lacs+"
1337,1575,Sukhadiya Jitendra Ratilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1575,SAYAJIGUNJ,BJP,0,10th Pass,"Rs 1,01,75,770 ~ 1 Crore+",Rs 0 ~
1338,39,Sumara Arab Hasam,https://myneta.info/gujarat2012/candidate.php?candidate_id=39,JUNAGADH,BSP,0,5th Pass,"Rs 13,95,087 ~ 13 Lacs+","Rs 20,000 ~ 20 Thou+"
1339,261,Sumara Husenbhai Mirajibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=261,SOMNATH,IND,0,5th Pass,"Rs 4,53,000 ~ 4 Lacs+",Rs 0 ~
1340,1112,Sumitkumar Segabhai Valvi,https://myneta.info/gujarat2012/candidate.php?candidate_id=1112,NIZAR (ST),IND,0,10th Pass,"Rs 8,35,650 ~ 8 Lacs+","Rs 50,000 ~ 50 Thou+"
1341,1458,Sumniya Patramalbha Balubha,https://myneta.info/gujarat2012/candidate.php?candidate_id=1458,DWARKA,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1458&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1458&col=lia
1342,1835,Sumra Abdulrazak Kasham,https://myneta.info/gujarat2012/candidate.php?candidate_id=1835,MANDVI,LJSP,0,5th Pass,"Rs 39,59,223 ~ 39 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1343,1633,Sumra Hasanbhai Osmanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1633,BHUJ,JD(U),0,8th Pass,"Rs 34,46,500 ~ 34 Lacs+","Rs 48,000 ~ 48 Thou+"
1344,1775,Surajkar Mangalbhai Hirabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1775,ASARWA (SC),INC,1,Post Graduate,"Rs 13,15,313 ~ 13 Lacs+",Rs 0 ~
1345,1195,Suresh Mohan Sonvane,https://myneta.info/gujarat2012/candidate.php?candidate_id=1195,LIMBAYAT ,INC,0,10th Pass,"Rs 44,74,944 ~ 44 Lacs+","Rs 3,91,807 ~ 3 Lacs+"
1346,1319,Sureshbhai Chhanubhai Vasava,https://myneta.info/gujarat2012/candidate.php?candidate_id=1319,DEDIAPADA  (ST),IND,0,10th Pass,"Rs 1,49,06,750 ~ 1 Crore+","Rs 11,80,000 ~ 11 Lacs+"
1347,197,Sureshbhai Himatbhai Sodingla,https://myneta.info/gujarat2012/candidate.php?candidate_id=197,DHARI,IND,0,12th Pass,"Rs 28,48,003 ~ 28 Lacs+",Rs 0 ~
1348,2247,Sureshbhai Jayantibhai Solanki,https://myneta.info/gujarat2012/candidate.php?candidate_id=2247,DARIAPUR,IND,0,8th Pass,"Rs 7,000 ~ 7 Thou+",Rs 0 ~
1349,1843,Svami Sunilkumar Lalsingh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1843,BHUJ,SP,0,10th Pass,"Rs 6,00,000 ~ 6 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1350,1773,Sweta Bhatt,https://myneta.info/gujarat2012/candidate.php?candidate_id=1773,MANINAGAR,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1773&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1773&col=lia
1351,2028,Syed Mofarook Riyasadali,https://myneta.info/gujarat2012/candidate.php?candidate_id=2028,NIKOL,SP,3,8th Pass,"Rs 20,94,500 ~ 20 Lacs+",Rs 0 ~
1352,1431,Tada Pravinbhai Kanjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1431,JAMJODHPUR,GPP,0,8th Pass,"Rs 7,35,000 ~ 7 Lacs+",Rs 0 ~
1353,1578,Tadvi Abhesinh Motibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1578,SANKHEDA  (ST) ,BJP,0,10th Pass,"Rs 1,21,68,112 ~ 1 Crore+","Rs 25,45,665 ~ 25 Lacs+"
1354,488,Tadvi Kanubhai Mohanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=488,NANDOD (ST),BSP,0,Literate,"Rs 15,75,000 ~ 15 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
1355,489,Tadvi Ramdashbhai Kantibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=489,NANDOD (ST),SP,0,5th Pass,"Rs 15,50,000 ~ 15 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
1356,1993,Tadvi Ranjanbhai Kanchanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1993,SANKHEDA  (ST) ,IND,0,Post Graduate,"Rs 3,66,000 ~ 3 Lacs+",Rs 0 ~
1357,940,Tadvi Sabdsharan Bhailalbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=940,NANDOD (ST),BJP,0,10th Pass,"Rs 23,76,322 ~ 23 Lacs+","Rs 4,35,416 ~ 4 Lacs+"
1358,1327,Tadvi Vijaykumar Naranbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1327,NANDOD (ST),IND,0,12th Pass,"Rs 7,05,000 ~ 7 Lacs+",Rs 0 ~
1359,570,Tai Abdulsattar Gulamrasul,https://myneta.info/gujarat2012/candidate.php?candidate_id=570,DHOLKA,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=570&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=570&col=lia
1360,2194,Tanmanben  Ghanshyambhai Nagar,https://myneta.info/gujarat2012/candidate.php?candidate_id=2194,VATVA,IND,0,5th Pass,"Rs 8,86,432 ~ 8 Lacs+",Rs 0 ~
1361,393,Thakar Bharatkumar Bhaskarrao,https://myneta.info/gujarat2012/candidate.php?candidate_id=393,MAHUVA,IND,1,10th Pass,"Rs 1,19,69,487 ~ 1 Crore+","Rs 1,08,700 ~ 1 Lacs+"
1362,73,Thakar Satishchandra Gajanand,https://myneta.info/gujarat2012/candidate.php?candidate_id=73,WADHWAN,IND,0,10th Pass,"Rs 1,01,52,245 ~ 1 Crore+",Rs 0 ~
1363,281,Thakarshibhai Devjibhai Maniya,https://myneta.info/gujarat2012/candidate.php?candidate_id=281,BOTAD,BJP,0,Graduate Professional,"Rs 2,31,13,399 ~ 2 Crore+",Rs 0 ~
1364,2001,Thakkar Chandulal Tejarambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2001,VAV,NCP,1,5th Pass,"Rs 1,26,83,711 ~ 1 Crore+","Rs 5,665 ~ 5 Thou+"
1365,1643,Thakor Ajitji Shantiji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1643,DHANERA,SP,0,Others,"Rs 5,45,997 ~ 5 Lacs+",Rs 0 ~
1366,2102,Thakor Ajmelji Keshaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2102,VISNAGAR,IND,1,10th Pass,"Rs 37,27,100 ~ 37 Lacs+","Rs 70,000 ~ 70 Thou+"
1367,1745,Thakor Babuji Ujamji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1745,KHERALU,INC,1,Literate,"Rs 89,90,039 ~ 89 Lacs+",Rs 0 ~
1368,2006,Thakor Balvantji Nagjiji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2006,VAV,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2006&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2006&col=lia
1369,2097,Thakor Bharatjibabuji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2097,UNJHA,IND,0,8th Pass,"Rs 7,00,000 ~ 7 Lacs+",Rs 0 ~
1370,2181,Thakor Chandrasinh  Javansinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=2181,GHATLODIA,IND,0,8th Pass,"Rs 14,60,000 ~ 14 Lacs+",Rs 0 ~
1371,2172,Thakor Dasharthji  Mafatji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2172,KALOL,IND,0,8th Pass,"Rs 1,38,45,000 ~ 1 Crore+",Rs 0 ~
1372,2155,Thakor Dashrathji Anupji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2155,DAHEGAM,Prajatantra Adhar  Party,0,5th Pass,"Rs 49,392 ~ 49 Thou+",Rs 0 ~
1373,2166,Thakor Dayalji Mangaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2166,MANSA,IND,0,Post Graduate,"Rs 3,55,000 ~ 3 Lacs+",Rs 0 ~
1374,1743,Thakor Dineshbhai Ataji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1743,CHANASMA,INC,0,12th Pass,"Rs 89,91,163 ~ 89 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
1375,2171,Thakor Gamaji  Ambaram,https://myneta.info/gujarat2012/candidate.php?candidate_id=2171,KALOL,IND,0,Literate,"Rs 1,75,44,872 ~ 1 Crore+","Rs 3,17,249 ~ 3 Lacs+"
1376,2002,Thakor Geniben Nagaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2002,VAV,INC,0,10th Pass,"Rs 72,39,761 ~ 72 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1377,1661,Thakor Gopalji Chundaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1661,KALOL,GPP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1661&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1661&col=lia
1378,2110,Thakor Jaydeepji Balsangji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2110,MAHESANA,IND,0,10th Pass,"Rs 30,500 ~ 30 Thou+",Rs 0 ~
1379,1802,Thakor Jodhaji Galabji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1802,PATAN,INC,0,10th Pass,"Rs 32,28,000 ~ 32 Lacs+",Rs 0 ~
1380,1758,Thakor Jugaji Nathaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1758,GANDHINAGAR  SOUTH ,INC,0,5th Pass,"Rs 43,80,000 ~ 43 Lacs+",Rs 0 ~
1381,2073,Thakor Kantiji Popatji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2073,CHANASMA,IND,0,5th Pass,"Rs 13,08,000 ~ 13 Lacs+",Rs 0 ~
1382,2042,Thakor Kirtisinh Mansungji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2042,KANKREJ,SP,0,8th Pass,"Rs 13,80,500 ~ 13 Lacs+",Rs 0 ~
1383,1678,Thakor Lalji Tejaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1678,PATAN,SP,0,5th Pass,"Rs 15,67,000 ~ 15 Lacs+",Rs 0 ~
1384,1684,Thakor Magansingh Becharsingh	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1684,VISNAGAR,GPP,0,Others,"Rs 62,28,101 ~ 62 Lacs+",Rs 0 ~
1385,1519,Thakor Nagarji Harchandji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1519,RADHANPUR,BJP,0,Literate,"Rs 39,68,378 ~ 39 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
1386,1782,Thakor Natvarsinh Fulsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1782,MAHUDHA,INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1782&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1782&col=lia
1387,2111,Thakor Pradhanji Aataji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2111,MAHESANA,IND,0,Literate,"Rs 19,15,753 ~ 19 Lacs+","Rs 2,77,440 ~ 2 Lacs+"
1388,2070,Thakor Pradhanji Babuji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2070,RADHANPUR,IND,0,12th Pass,"Rs 12,05,000 ~ 12 Lacs+",Rs 0 ~
1389,2327,Thakor Pravinbhai  Desaibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2327,VAGHODIA,IND,0,5th Pass,"Rs 49,14,000 ~ 49 Lacs+",Rs 0 ~
1390,1755,Thakor Rajendrasinh Shivsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1755,MODASA,INC,1,Graduate,"Rs 1,56,86,502 ~ 1 Crore+","Rs 2,30,091 ~ 2 Lacs+"
1391,2015,Thakor Ramanbhai Sardarji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2015,DEESA,IND,0,5th Pass,"Rs 1,15,100 ~ 1 Lacs+",Rs 0 ~
1392,2159,Thakor Ramilaben Sanjaybhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2159,GANDHINAGAR  SOUTH ,Prajatantra Adhar  Party,0,8th Pass,"Rs 48,392 ~ 48 Thou+",Rs 0 ~
1393,2093,Thakor Ranchhodji Punjaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2093,KHERALU,SARDAR VALLABHBHAI PATEL PARTY,0,12th Pass,"Rs 2,26,258 ~ 2 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1394,2080,Thakor Ranjitbhai Chamanji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2080,PATAN,IND,0,12th Pass,"Rs 6,95,605 ~ 6 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
1395,2078,Thakor Revaji Pratapji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2078,PATAN,LJSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2078&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2078&col=lia
1396,2112,Thakor Vinodkumar Mafaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=2112,MAHESANA,IND,0,Graduate,"Rs 62,01,000 ~ 62 Lacs+",Rs 0 ~
1397,1799,Thakore Sa Jashpalsinhji M  Padhiyar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1799,PADRA,INC,0,10th Pass,"Rs 1,73,71,194 ~ 1 Crore+",Rs 0 ~
1398,537,Thakriya Ratilalbhai Vajirbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=537,DHARAMPUR (ST),BSP,0,5th Pass,"Rs 97,77,000 ~ 97 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
1399,660,Tholiya Narshibhai K,https://myneta.info/gujarat2012/candidate.php?candidate_id=660,RAJKOT WEST,Rashtriya Krantikari Samajwadi Party,0,8th Pass,"Rs 17,45,000 ~ 17 Lacs+",Rs 0 ~
1400,1161,Thorat Anilbhai Sahdevbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1161,KATARGAM,BSP,0,10th Pass,"Rs 14,52,218 ~ 14 Lacs+",Rs 0 ~
1401,375,Thumar Parsotambhai Haribhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=375,UNA,GPP,1,Graduate,"Rs 3,61,53,183 ~ 3 Crore+","Rs 11,69,579 ~ 11 Lacs+"
1402,178,Thummar Dineshbhai Nathabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=178,GONDAL ,IND,0,8th Pass,"Rs 1,05,53,500 ~ 1 Crore+",Rs 0 ~
1403,750,Thummar Rohit Parshotambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=750,PORBANDAR,IND,1,Graduate,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
1404,145,Tiwari Bholabhai Rajdev,https://myneta.info/gujarat2012/candidate.php?candidate_id=145,MAJURA ,SP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=145&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=145&col=lia
1405,635,Toliya Hamirbhai Sagarambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=635,TANKARA,BSP,0,5th Pass,"Rs 12,62,000 ~ 12 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
1406,899,Tota Nathabhai Dayabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=899,GARIADHAR,Rashtriya Krantikari Samajwadi Party,0,Literate,"Rs 3,96,000 ~ 3 Lacs+","Rs 60,000 ~ 60 Thou+"
1407,2024,Tribhovandas Chandulal Solanki,https://myneta.info/gujarat2012/candidate.php?candidate_id=2024,VEJALPUR,JD(U),0,10th Pass,"Rs 1,26,200 ~ 1 Lacs+","Rs 2,60,000 ~ 2 Lacs+"
1408,1257,Trivedi Ankur Kiritbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1257,SURAT EAST  ,IND,2,Others,"Rs 1,51,000 ~ 1 Lacs+",Rs 0 ~
1409,1711,Trivedi Nilesh Pradhyuman,https://myneta.info/gujarat2012/candidate.php?candidate_id=1711,AKOTA,SP,0,12th Pass,"Rs 84,90,879 ~ 84 Lacs+",Rs 0 ~
1410,1573,Trivedi Rajendrabhai Suryaprasad,https://myneta.info/gujarat2012/candidate.php?candidate_id=1573,RAOPURA,BJP,1,Graduate Professional,"Rs 6,20,17,875 ~ 6 Crore+","Rs 54,43,800 ~ 54 Lacs+"
1411,2046,Trivedi Sureshchandra Dahyalal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2046,THARAD,IND,1,8th Pass,"Rs 1,11,210 ~ 1 Lacs+",Rs 0 ~
1412,737,Trivedi Vasuben Narendrabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=737,JAMNAGAR SOUTH,BJP,0,Post Graduate,"Rs 2,93,95,916 ~ 2 Crore+",Rs 0 ~
1413,200,Tundiya Premjibhai Virjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=200,WADHWAN,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=200&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=200&col=lia
1414,769,Unusabhai Adremanbhai Chandani,https://myneta.info/gujarat2012/candidate.php?candidate_id=769,MANAVADAR,LJSP,1,5th Pass,"Rs 1,27,000 ~ 1 Lacs+","Rs 39,000 ~ 39 Thou+"
1415,1623,Upendrasinh Pratapsinh Gohil,https://myneta.info/gujarat2012/candidate.php?candidate_id=1623,SAVLI,BJP,3,Graduate,"Rs 25,25,42,010 ~ 25 Crore+","Rs 25,16,870 ~ 25 Lacs+"
1416,1841,Vachhrajani Arunbhai Mukundray,https://myneta.info/gujarat2012/candidate.php?candidate_id=1841,BHUJ,GPP,0,Graduate,"Rs 2,27,82,219 ~ 2 Crore+","Rs 19,45,918 ~ 19 Lacs+"
1417,638,Vadaviya Maganbhai Dhanjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=638,TANKARA,INC,0,10th Pass,"Rs 29,68,686 ~ 29 Lacs+","Rs 1,07,216 ~ 1 Lacs+"
1418,1884,Vagadiya Udabhai Lakhamanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1884,MORVA HADAF  (ST),LJSP,0,5th Pass,"Rs 2,65,000 ~ 2 Lacs+",Rs 0 ~
1419,108,Vaghani Bhaveshbhai Kishorbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=108,KARANJ ,Yuva Sarkar,0,8th Pass,"Rs 1,91,800 ~ 1 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
1420,918,Vaghani Jitendrabhai Savjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=918,BHAVNAGAR WEST,BJP,0,Graduate Professional,"Rs 4,01,04,388 ~ 4 Crore+","Rs 1,69,57,842 ~ 1 Crore+"
1421,336,Vaghasiya Chandubhai Bachubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=336,GONDAL ,NCP,1,5th Pass,"Rs 2,24,38,500 ~ 2 Crore+","Rs 53,00,000 ~ 53 Lacs+"
1422,864,Vaghasiya Vallabhbhai Vasharambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=864,SAVARKUNDLA,BJP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=864&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=864&col=lia
1423,46,Vaghela Alpeshsinh Surubha,https://myneta.info/gujarat2012/candidate.php?candidate_id=46,DHOLKA,IND,4,12th Pass,"Rs 77,12,200 ~ 77 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
1424,1618,Vaghela Bhavsingbhai Ditabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1618,JHALOD (ST),BJP,0,Graduate,"Rs 1,22,27,807 ~ 1 Crore+","Rs 10,94,090 ~ 10 Lacs+"
1425,1510,Vaghela Fakirbhai Raghabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1510,VADGAM (SC),BJP,0,Graduate Professional,"Rs 1,95,15,280 ~ 1 Crore+","Rs 18,15,000 ~ 18 Lacs+"
1426,720,Vaghela Girdharbhai Alabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=720,KALAVAD (SC),GPP,0,Graduate Professional,"Rs 1,04,56,470 ~ 1 Crore+","Rs 1,08,455 ~ 1 Lacs+"
1427,2064,Vaghela Hirabhai Premabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2064,DEODAR,IND,3,5th Pass,"Rs 1,80,57,228 ~ 1 Crore+","Rs 4,50,000 ~ 4 Lacs+"
1428,670,Vaghela Kalpesh Ramjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=670,RAJKOT RURAL  (SC),IND,0,10th Pass,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
1429,2235,Vaghela Kanjibhai   Khanabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2235,BAPUNAGAR,IND,0,8th Pass,"Rs 31,700 ~ 31 Thou+",Rs 0 ~
1430,1512,Vaghela Liladharbhai Khodaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1512,DEESA,BJP,0,Graduate Professional,"Rs 1,39,92,430 ~ 1 Crore+","Rs 1,55,651 ~ 1 Lacs+"
1431,2176,Vaghela Rameshbhai Devjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2176,KALOL,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2176&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2176&col=lia
1432,1920,Vaghela Ravjibhai Somabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1920,MAHUDHA,GPP,0,10th Pass,"Rs 8,15,000 ~ 8 Lacs+","Rs 3,86,000 ~ 3 Lacs+"
1433,2177,Vaghela Savitaben  Jagadishbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2177,KALOL,IND,0,5th Pass,"Rs 3,00,000 ~ 3 Lacs+",Rs 0 ~
