sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1327,6377,Sarvakar Hasumatiben Parashottambhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6377,PATAN,BSP,0,Post Graduate,"Rs 23,88,000 ~ 23 Lacs+",Rs 0 ~
1328,5045,Satasiya Kantibhai Shambhubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5045,DHARI,AAP,0,8th Pass,"Rs 1,39,84,607 ~ 1 Crore+","Rs 52,10,548 ~ 52 Lacs+"
1329,6667,Satish Hiralal Soni,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6667,AMRAIWADI,Apni Janta Party,0,12th Pass,Nil,Rs 0 ~
1330,6489,Satishkumar Chandubhai Tadvi,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6489,SANKHEDA (ST),IND,0,Graduate,"Rs 1,35,36,742 ~ 1 Crore+",Rs 0 ~
1331,5332,Satrotiya Vinodbhai Babubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5332,WADHWAN,IND,0,8th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
1332,5170,Sattar Pinjari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5170,CHORYASI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5170&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5170&col=lia
1333,5333,Satvara Chohan Jayesh Laljibhai Patrakar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5333,WADHWAN,Vyavastha Parivartan Party,0,5th Pass,"Rs 74,500 ~ 74 Thou+",Rs 0 ~
1334,6069,Satyajitsinh Duleepsinh Gaekwad,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6069,VAGHODIA,INC,3,Post Graduate,"Rs 24,54,10,306 ~ 24 Crore+","Rs 3,76,05,062 ~ 3 Crore+"
1335,5909,Sayarabanu Hamid Rana,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5909,LIMBAYAT,IND,0,8th Pass,"Rs 16,912 ~ 16 Thou+",Rs 0 ~
1336,4982,Saynaben Rustambhai Gamit,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4982,MANDVI (ST),AAP,0,12th Pass,"Rs 3,43,333 ~ 3 Lacs+",Rs 0 ~
1337,6168,Sedaliya Girishkumar Himmatlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6168,ANAND,AAP,0,10th Pass,"Rs 18,56,060 ~ 18 Lacs+","Rs 2,19,693 ~ 2 Lacs+"
1338,5702,Sejalben Khunt,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5702,UNA,AAP,0,Post Graduate,"Rs 1,50,32,665 ~ 1 Crore+","Rs 17,45,111 ~ 17 Lacs+"
1339,5868,Sejalben Rajivkumar Pandya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5868,BHAVNAGAR EAST,BJP,0,Graduate,"Rs 43,05,247 ~ 43 Lacs+",Rs 0 ~
1340,6646,Selukar Rakesh Sureshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6646,NARODA,Jan Sangharsh Virat Party,0,Graduate,"Rs 1,23,428 ~ 1 Lacs+","Rs 1,77,374 ~ 1 Lacs+"
1341,6410,Senama Mahendrabhai Somabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6410,KADI (SC),IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6410&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6410&col=lia
1342,6244,Senma Shaileshkumar Bhikhalal (Girish Ravat),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6244,NARANPURA,BSP,0,12th Pass,"Rs 3,33,463 ~ 3 Lacs+",Rs 0 ~
1343,6412,Seta Mahomadjubed Ayubbhai (Jakhami),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6412,MAHESANA,IND,0,12th Pass,"Rs 1,53,729 ~ 1 Lacs+",Rs 0 ~
1344,5210,Sevak Jigneshkumar Ambalal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5210,LUNAWADA,BJP,0,Graduate Professional,"Rs 2,56,72,451 ~ 2 Crore+","Rs 84,87,375 ~ 84 Lacs+"
1345,5526,Shabbirbhai Alarakhbhai Malek (Pintubhai Malek),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5526,SAVARKUNDLA,IND,1,8th Pass,"Rs 12,30,128 ~ 12 Lacs+",Rs 0 ~
1346,6389,Shabbirhusen Aajambhai Malek,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6389,PATAN,IND,1,12th Pass,"Rs 1,06,123 ~ 1 Lacs+",Rs 0 ~
1347,5997,Shah Aiyub,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5997,LIMBAYAT,IND,0,Illiterate,"Rs 24,000 ~ 24 Thou+",Rs 0 ~
1348,6607,Shah Ankit,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6607,VEJALPUR,Bharatiya Yuva Jan Ekta Party,0,Graduate,"Rs 14,53,525 ~ 14 Lacs+",Rs 0 ~
1349,5998,Shah Firoj Supadubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5998,LIMBAYAT,IND,0,5th Pass,"Rs 1,51,000 ~ 1 Lacs+",Rs 0 ~
1350,4971,Shah Samir Shaikhlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4971,LIMBAYAT,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4971&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4971&col=lia
1351,4977,Shah Uday Navinbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4977,SOMNATH,IND,0,Graduate,"Rs 3,50,21,001 ~ 3 Crore+","Rs 47,00,000 ~ 47 Lacs+"
1352,6536,Shah Yatrikbhai Harishbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6536,PETLAD,Rashtriya Hind Ekta Dal,2,12th Pass,"Rs 21,61,422 ~ 21 Lacs+","Rs 20,18,000 ~ 20 Lacs+"
1353,5088,Shahabudin Jainudin Malbari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5088,SURAT EAST,IND,2,Literate,"Rs 2,38,000 ~ 2 Lacs+",Rs 0 ~
1354,5804,Shahmadar Daudsha Rahemansha,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5804,MORBI,IND,0,8th Pass,"Rs 5,15,841 ~ 5 Lacs+",Rs 0 ~
1355,6612,Shaikh Arif,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6612,VEJALPUR,IND,1,Graduate Professional,"Rs 5,10,000 ~ 5 Lacs+",Rs 0 ~
1356,5437,Shaikh Iqbal Hamid,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5437,UDHNA,IND,1,Illiterate,"Rs 2,98,000 ~ 2 Lacs+",Rs 0 ~
1357,6736,Shaikh Mohammedjaved Ilyas,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6736,BAPUNAGAR,Loktantrik Samajwadi Party,0,10th Pass,"Rs 33,19,000 ~ 33 Lacs+","Rs 17,00,000 ~ 17 Lacs+"
1358,6000,Shaikh Salman,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6000,LIMBAYAT,IND,0,5th Pass,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
1359,6608,Shaikh Shaukatali,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6608,VEJALPUR,Jan Sewa Driver Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6608&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6608&col=lia
1360,5986,Shaikh Subhan Abudulla,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5986,LIMBAYAT,SP,0,Literate,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
1361,6657,Shaikh Usmanbhai Ibrahimbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6657,THAKKARBAPA NAGAR,IND,1,5th Pass,"Rs 13,31,000 ~ 13 Lacs+",Rs 0 ~
1362,5999,Shaikh Yusuf,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5999,LIMBAYAT,IND,0,8th Pass,"Rs 22,000 ~ 22 Thou+",Rs 0 ~
1363,6276,Shailesh Manubhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6276,DANILIMDA (SC),INC,2,Graduate Professional,"Rs 32,64,21,734 ~ 32 Crore+",Rs 0 ~
1364,6076,Shaileshbhai Bhabhor,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6076,GARBADA (ST),AAP,0,Literate,"Rs 88,11,894 ~ 88 Lacs+","Rs 43,90,262 ~ 43 Lacs+"
1365,6061,Shaileshbhai Kanaiyalal Mehta (Shailesh Sotta),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6061,DABHOI,BJP,1,Others,"Rs 32,07,14,941 ~ 32 Crore+","Rs 13,79,87,187 ~ 13 Crore+"
1366,6346,Shaileshbhai Karshanbhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6346,PALANPUR,BSP,0,8th Pass,"Rs 45,03,750 ~ 45 Lacs+","Rs 92,980 ~ 92 Thou+"
1367,6728,Shakilabanu Moyusuf Ansari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6728,BAPUNAGAR,IND,0,5th Pass,"Rs 2,17,300 ~ 2 Lacs+","Rs 31,800 ~ 31 Thou+"
1368,5131,Shamjibhai Ambabhai Dangar (Koli),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5131,JASDAN,Rashtriya Hind Ekta Dal,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5131&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5131&col=lia
1369,5924,Shankarbhai Lagdhirbhai Chaudhary,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5924,THARAD,BJP,0,Post Graduate,"Rs 13,06,04,700 ~ 13 Crore+","Rs 15,92,233 ~ 15 Lacs+"
1370,6375,Shankarbhai Sagarambhai Rabari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6375,CHANASMA,Jan Sewa Driver Party,0,8th Pass,"Rs 23,16,000 ~ 23 Lacs+",Rs 0 ~
1371,6333,Shantibhai Hajabhai Rathod,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6333,VAV,IND,0,12th Pass,"Rs 30,34,456 ~ 30 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
1372,6478,Shantilal Asari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6478,KHEDBRAHMA (ST),IND,0,12th Pass,"Rs 11,92,000 ~ 11 Lacs+",Rs 0 ~
1373,5696,Shantilal Kidecha,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5696,UNA,Rashtriya Samaj Dal (R),0,8th Pass,"Rs 10,30,000 ~ 10 Lacs+","Rs 50,000 ~ 50 Thou+"
1374,6650,Sharma Brijeshkumar Ujagarlal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6650,NARODA,IND,0,Graduate,"Rs 1,21,200 ~ 1 Lacs+",Rs 0 ~
1375,6617,Sharma Deepakkumar Vasudev,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6617,VATVA,National Maha Sabha Party,0,10th Pass,"Rs 15,42,890 ~ 15 Lacs+","Rs 6,58,261 ~ 6 Lacs+"
1376,6037,Shashank Rajesh Khare,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6037,AKOTA,AAP,3,12th Pass,"Rs 34,60,185 ~ 34 Lacs+","Rs 16,61,000 ~ 16 Lacs+"
1377,5774,Shashikant Karshanbhai Ravat,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5774,JUNAGADH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5774&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5774&col=lia
1378,6062,Shaukatali Abdal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6062,DABHOI,BSP,0,Literate,"Rs 3,70,000 ~ 3 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
1379,5491,Shehanazbibi Khalidbhai Shekh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5491,OLPAD,IND,0,8th Pass,"Rs 4,36,000 ~ 4 Lacs+",Rs 0 ~
1380,6311,Shekh Irshadmahammad Najirmohammad,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6311,MAHUDHA,IND,0,Graduate Professional,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
1381,5169,Shekh Sheru,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5169,CHORYASI,IND,1,Illiterate,"Rs 1,44,500 ~ 1 Lacs+","Rs 76,000 ~ 76 Thou+"
1382,5586,Shekh Yunusbhai Mohamedzakariya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5586,BHAVNAGAR WEST,CPI,0,12th Pass,"Rs 31,000 ~ 31 Thou+",Rs 0 ~
1383,5943,Shivabhai Amarabhai Bhuriya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5943,DEODAR,INC,0,Literate,"Rs 91,78,524 ~ 91 Lacs+","Rs 36,00,000 ~ 36 Lacs+"
1384,6694,Shivabhai Bababhai Vaghela,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6694,SABARMATI,IND,0,10th Pass,"Rs 26,15,709 ~ 26 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
1385,6374,Shivanandji Sarswati Gurushree Madhvanandji,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6374,CHANASMA,Gujarat Nav Nirman Sena,9,12th Pass,"Rs 31,000 ~ 31 Thou+",Rs 0 ~
1386,4880,Shivlal Barasia,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4880,RAJKOT SOUTH,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4880&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4880&col=lia
1387,6351,Shrimali Ashokbhai Balchandbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6351,PALANPUR,IND,0,10th Pass,"Rs 8,70,560 ~ 8 Lacs+",Rs 0 ~
1388,6455,Shrimali Mrugeshkumar Amrutbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6455,GANDHINAGAR NORTH,IND,0,Graduate,"Rs 1,36,826 ~ 1 Lacs+",Rs 0 ~
1389,5539,Shwetaben Budhabhai Vaghela,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5539,RAJULA,IND,0,Literate,"Rs 2,25,313 ~ 2 Lacs+",Rs 0 ~
1390,6328,Siddharajsinh Vajubha Zala,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6328,BECHARAJI,Jan Sewa Driver Party,0,12th Pass,"Rs 3,74,108 ~ 3 Lacs+",Rs 0 ~
1391,6554,Siddharth Joseph Macwan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6554,NADIAD,IND,0,Post Graduate,"Rs 74,20,000 ~ 74 Lacs+","Rs 10,09,423 ~ 10 Lacs+"
1392,6508,Sindha Rajendrasinh Mahobatsinh (Bapu),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6508,KHAMBHAT,IND,0,10th Pass,"Rs 34,25,500 ~ 34 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1393,6683,Sindhav Parsotambhai Gorabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6683,DANILIMDA (SC),IND,0,5th Pass,"Rs 26,00,000 ~ 26 Lacs+",Rs 0 ~
1394,5807,Siraj Amirali Popatiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5807,MORBI,IND,0,10th Pass,"Rs 46,56,800 ~ 46 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
1395,4876,Sirajbhai Ababhai Khebhar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4876,DHORAJI,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4876&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=4876&col=lia
1396,5456,Sirajkhan Pathan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5456,SURAT NORTH,IND,0,Illiterate,"Rs 19,000 ~ 19 Thou+",Rs 0 ~
1397,6411,Snehal Ganpatbhai Vaghela,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6411,MAHESANA,IND,0,Post Graduate,"Rs 26,40,000 ~ 26 Lacs+",Rs 0 ~
1398,5486,Snehalkumar Ramsing Vasava,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5486,MANGROL (ST),AAP,0,12th Pass,"Rs 19,61,808 ~ 19 Lacs+","Rs 8,30,000 ~ 8 Lacs+"
1399,5508,Sojitra Hiteshbhai Gobarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5508,DHARI,Rashtriya Hind Ekta Dal,0,10th Pass,"Rs 82,54,500 ~ 82 Lacs+","Rs 29,20,000 ~ 29 Lacs+"
1400,5546,Solanki Arvindbhai Nathabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5546,MAHUVA,Rashtriya Hind Ekta Dal,0,Graduate,"Rs 25,92,500 ~ 25 Lacs+","Rs 13,00,000 ~ 13 Lacs+"
1401,5181,Solanki Babubhai Khimjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5181,GADHADA (SC),BSP,0,5th Pass,"Rs 9,68,100 ~ 9 Lacs+",Rs 0 ~
1402,5685,Solanki Devendrabhai Kanjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5685,TALALA,AAP,0,Graduate Professional,"Rs 58,45,748 ~ 58 Lacs+","Rs 17,60,931 ~ 17 Lacs+"
1403,6449,Solanki Dharmendrakumar Chimanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6449,GANDHINAGAR SOUTH,IND,0,Post Graduate,"Rs 43,16,000 ~ 43 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
1404,6280,Solanki Dipakbhai Mulajibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6280,SABARMATI,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6280&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6280&col=lia
1405,6673,Solanki Dipeshbhai Parmanandbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6673,DARIAPUR,IND,0,Graduate,"Rs 7,15,301 ~ 7 Lacs+","Rs 36,757 ~ 36 Thou+"
1406,5644,Solanki Govind Hamirbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5644,KHAMBHALIA,BSP,0,8th Pass,"Rs 1,77,000 ~ 1 Lacs+",Rs 0 ~
1407,6272,Solanki Hareshkumar Hiralal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6272,MANINAGAR,BSP,0,10th Pass,"Rs 12,93,000 ~ 12 Lacs+",Rs 0 ~
1408,6588,Solanki Ishvarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6588,HALOL,IND,0,5th Pass,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
1409,6050,Solanki Jigarbhai Bhanuprasad,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6050,VADODARA CITY (SC),AAP,1,Post Graduate,"Rs 58,000 ~ 58 Thou+","Rs 83,417 ~ 83 Thou+"
1410,5311,Solanki Kisanbhai Vajubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5311,DASADA (SC),BSP,0,10th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
1411,6473,Solanki Maganbhai Lakhabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6473,HIMATNAGAR,IND,0,8th Pass,"Rs 1,18,04,000 ~ 1 Crore+",Rs 0 ~
1412,6750,Solanki Maheshbhai Ramanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6750,SANAND,IND,0,12th Pass,"Rs 3,61,700 ~ 3 Lacs+",Rs 0 ~
1413,5334,Solanki Pravinbhai Motibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5334,WADHWAN,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5334&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5334&col=lia
1414,6316,Solanki Rajanikant Hirabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6316,VADGAM (SC),BSP,0,8th Pass,"Rs 2,25,000 ~ 2 Lacs+",Rs 0 ~
1415,5578,Solanki Rajeshbhai Shantilal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5578,BHAVNAGAR WEST,IND,0,Literate,"Rs 51,808 ~ 51 Thou+",Rs 0 ~
1416,5206,Solanki Ramanbhai Bhikhabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5206,BORSAD,BJP,0,10th Pass,"Rs 67,92,021 ~ 67 Lacs+","Rs 12,50,000 ~ 12 Lacs+"
1417,5840,Solanki Ramjibhai Khimabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5840,RAJKOT RURAL (SC),IND,0,Graduate,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
1418,5905,Solanki Savitaben Rameshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5905,BHAVNAGAR WEST,IND,0,Illiterate,"Rs 12,000 ~ 12 Thou+",Rs 0 ~
1419,6615,Solanki Vinodbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6615,VEJALPUR,IND,0,12th Pass,"Rs 6,83,119 ~ 6 Lacs+",Rs 0 ~
1420,6669,Solanki Vinodbhai Bodhabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6669,AMRAIWADI,IND,0,12th Pass,"Rs 6,83,119 ~ 6 Lacs+",Rs 0 ~
1421,6443,Solanki Vinodkumar Kacharabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6443,GANDHINAGAR SOUTH,IND,0,Graduate,"Rs 1,03,56,567 ~ 1 Crore+","Rs 19,53,089 ~ 19 Lacs+"
1422,6245,Sonal Ramanbhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6245,NARANPURA,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6245&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6245&col=lia
1423,5292,Sondarva Jignasha Maheshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5292,GANDHIDHAM (SC),IND,0,8th Pass,"Rs 7,000 ~ 7 Thou+",Rs 0 ~
1424,6354,Soni Nitinkumar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6354,DEESA,Praja Vijay Paksh,0,10th Pass,"Rs 34,79,011 ~ 34 Lacs+",Rs 0 ~
1425,5562,Sonrat Lakhubhai Jethsurbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5562,GARIADHAR,Rashtriya Power Party,0,Post Graduate,"Rs 18,321 ~ 18 Thou+",Rs 0 ~
1426,5223,Sosa Balubhai Pithabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5223,KODINAR (SC),BSP,0,8th Pass,"Rs 2,92,000 ~ 2 Lacs+",Rs 0 ~
1427,5356,Subhashbhai Radkabhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5356,KAPRADA (ST),Rashtriya Samaj Paksha,0,10th Pass,"Rs 33,78,000 ~ 33 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1428,4881,Sudhirbhai Vaghani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4881,GARIADHAR,AAP,0,8th Pass,"Rs 19,03,940 ~ 19 Lacs+",Rs 0 ~
1429,6209,Suhag Panchal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6209,DAHEGAM,AAP,0,Graduate,"Rs 2,31,87,091 ~ 2 Crore+","Rs 23,63,826 ~ 23 Lacs+"
1430,6616,Sujith Diwakar Pandey,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6616,VATVA,IND,1,12th Pass,"Rs 3,10,044 ~ 3 Lacs+","Rs 1,55,000 ~ 1 Lacs+"
1431,5978,Sukhrambhai Hariyabhai Rathwa,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5978,JETPUR (ST),INC,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5978&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5978&col=lia
1432,5623,Suleman Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5623,VAGRA,INC,0,10th Pass,"Rs 5,12,43,592 ~ 5 Crore+","Rs 52,50,000 ~ 52 Lacs+"
1433,5793,Sulemanbhai Mohmadbhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5793,MANGROL,All India Majlis-E-Ittehadul Muslimeen,1,Graduate,"Rs 5,61,85,000 ~ 5 Crore+","Rs 1,27,00,000 ~ 1 Crore+"
1434,6319,Sundhiya Kalpeshkumar Rameshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6319,VADGAM (SC),All India Majlis-E-Ittehadul Muslimeen,0,12th Pass,"Rs 3,54,600 ~ 3 Lacs+",Rs 0 ~
1435,5405,Sunilbhai Nagajibhai Gamit,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5405,VYARA (ST),Bhartiya Tribal Party,0,Graduate Professional,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
1436,4952,Sunilbhai Ratanjibhai Gamit,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4952,NIZAR (ST),INC,0,Graduate,"Rs 66,29,086 ~ 66 Lacs+","Rs 25,86,585 ~ 25 Lacs+"
1437,5239,Surela Laljibhai Khodabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5239,DHRANGADHRA,IND,1,Literate,"Rs 85,49,500 ~ 85 Lacs+","Rs 13,82,678 ~ 13 Lacs+"
1438,6626,Surendrabhai Keshavlal Shah,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6626,ELLISBRIDGE,Right to Recall Party,0,12th Pass,"Rs 35,16,000 ~ 35 Lacs+",Rs 0 ~
1439,5434,Suresh Mohan Sonvane,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5434,UDHNA,BSP,0,10th Pass,"Rs 1,74,09,000 ~ 1 Crore+","Rs 8,00,000 ~ 8 Lacs+"
1440,5212,Sureshbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5212,SHEHRA,Bhartiya Jan Parishad,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5212&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5212&col=lia
1441,5369,Sureshbhai Ballubhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5369,DHARAMPUR (ST),Bhartiya Tribal Party,3,10th Pass,"Rs 8,70,000 ~ 8 Lacs+",Rs 0 ~
1442,5615,Sureshbhai Dahyabhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5615,JAMBUSAR,IND,0,8th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1443,5505,Sureshbhai Dilubhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5505,DHARI,Rashtriya Power Party,1,5th Pass,"Rs 2,01,000 ~ 2 Lacs+",Rs 0 ~
