sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
937,4498,Nanabhai Kalidas Mehta,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4498,SAVARKUNDLA,IND,0,8th Pass,"Rs 27,43,149 ~ 27 Lacs+","Rs 72,000 ~ 72 Thou+"
938,4618,Nanajibhai Lakhabhai Makadia,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4618,BARDOLI (SC),BSP,0,5th Pass,"Rs 40,76,000 ~ 40 Lacs+",Rs 0 ~
939,4367,Nanda Brijesh Vijaybhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4367,JAMNAGAR SOUTH,SHS,1,8th Pass,"Rs 4,97,500 ~ 4 Lacs+",Rs 0 ~
940,4751,Nanjibhai Jivanbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4751,PATAN,JD(U),0,10th Pass,"Rs 1,39,15,983 ~ 1 Crore+","Rs 15,06,000 ~ 15 Lacs+"
941,4120,Nansingbhai Nandariabhai Vasava,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4120,MANGROL (ST),INC,0,Not Given,"Rs 98,16,000 ~ 98 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
942,4260,Naranbhai Mandanbhai Vakatar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4260,RAJKOT WEST,IND,0,8th Pass,"Rs 96,09,000 ~ 96 Lacs+","Rs 29,00,000 ~ 29 Lacs+"
943,4574,Naranbhai Manjibhai Ajadiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4574,WANKANER,IND,0,5th Pass,"Rs 6,00,000 ~ 6 Lacs+","Rs 15,000 ~ 15 Thou+"
944,3949,Narendrakumar Jagubhai Tandel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3949,VALSAD,INC,0,Post Graduate,"Rs 8,16,04,712 ~ 8 Crore+",Rs 0 ~
945,5201,Narendrakumar Ravat,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5201,SAYAJIGUNJ,INC,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5201&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5201&col=lia
946,5005,Naresh Bhikhubhai Naik,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5005,NAVSARI,IND,0,Graduate Professional,"Rs 5,52,69,411 ~ 5 Crore+",Rs 0 ~
947,3725,Nariya Pravinbhai Vallabhbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3725,JAMJODHPUR,BSP,1,5th Pass,"Rs 27,000 ~ 27 Thou+",Rs 0 ~
948,3893,Narsinhbhai Somabhai Dabhi,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3893,CHOTILA,IND,0,Illiterate,"Rs 93,40,500 ~ 93 Lacs+",Rs 0 ~
949,3940,Nathabhai Vasharambhai Rathod,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3940,KESHOD,All India Hindustan Congress Party,0,8th Pass,"Rs 22,80,000 ~ 22 Lacs+",Rs 0 ~
950,5581,Nathalal K Nirashrit Thakor,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5581,RADHANPUR,IND,0,8th Pass,"Rs 30,90,000 ~ 30 Lacs+",Rs 0 ~
951,5167,Navalabhai Manabhai Bhura	,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5167,GARBADA (ST),JD(U),0,12th Pass,"Rs 7,07,464 ~ 7 Lacs+",Rs 0 ~
952,5194,Navinbhai Himmatbhai Rai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5194,DABHOI,IND,0,10th Pass,"Rs 50,70,000 ~ 50 Lacs+",Rs 0 ~
953,5245,Navnitbhai Manubhai Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5245,PADRA,BSP,0,10th Pass,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
954,5681,Nayak Chandubhai Parsottamdas,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5681,SABARMATI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5681&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5681&col=lia
955,5612,Nayani Rohit,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5612,GANDHINAGAR NORTH,NCP,0,Graduate,"Rs 35,83,000 ~ 35 Lacs+","Rs 9,82,000 ~ 9 Lacs+"
956,3531,Nazirhusen Gulabbhai Bobada,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3531,DHRANGADHRA,IND,0,12th Pass,"Rs 1,01,000 ~ 1 Lacs+",Rs 0 ~
957,5304,Nilesh Naranbhai Mistry,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5304,GHATLODIA,IND,0,8th Pass,"Rs 2,24,400 ~ 2 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
958,4610,Nilpeshkumar Jashvantbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4610,SURAT WEST,All India Hindustan Congress Party,0,10th Pass,"Rs 1,53,16,016 ~ 1 Crore+",Rs 0 ~
959,3474,Nimavat Bharatkumar Nandlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3474,TALAJA,IND,0,12th Pass,"Rs 21,04,000 ~ 21 Lacs+",Rs 0 ~
960,4945,Ninama Bhimjibhai Narvaji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4945,KHEDBRAHMA (ST),IND,0,Graduate,"Rs 9,00,000 ~ 9 Lacs+",Rs 0 ~
961,4952,Ninama Dilipkumar Khimjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4952,BHILODA (ST),IND,0,Graduate Professional,"Rs 29,05,000 ~ 29 Lacs+","Rs 10,65,000 ~ 10 Lacs+"
962,3816,Nirban Farooq Shabbir,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3816,SURAT EAST,Bharatiya Bahujan Congress,0,10th Pass,"Rs 1,25,220 ~ 1 Lacs+",Rs 0 ~
963,4303,Nishantbhai Patel,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4303,RAJKOT SOUTH,SHS,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4303&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4303&col=lia
964,4802,Nita Jayesh Bhulchandani,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4802,NARODA,Rashtriya Samajwadi Party (Secular),0,Graduate,"Rs 25,50,000 ~ 25 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
965,3797,Niteshbhai Purushotambhai Moradiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3797,BOTAD,IND,0,12th Pass,"Rs 2,00,33,352 ~ 2 Crore+","Rs 58,000 ~ 58 Thou+"
966,3571,Nitinkumar Valjibhai Fadadu,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3571,MANAVADAR,BJP,1,12th Pass,"Rs 6,12,54,421 ~ 6 Crore+","Rs 6,80,000 ~ 6 Lacs+"
967,4345,Node Kasam Mahamad,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4345,BHUJ,BSP,0,5th Pass,"Rs 2,57,000 ~ 2 Lacs+",Rs 0 ~
968,3517,Noyada Abubhai Tarmamdbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3517,JUNAGADH,IND,0,8th Pass,"Rs 11,75,700 ~ 11 Lacs+","Rs 70,000 ~ 70 Thou+"
969,3740,Odedara Balubhai Rambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3740,KUTIYANA,IND,0,8th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
970,3929,Odedra Lakhamanbhai Bhimabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3929,KUTIYANA,BJP,1,Graduate,"Rs 14,05,57,155 ~ 14 Crore+","Rs 72,63,618 ~ 72 Lacs+"
971,4811,Ojha Tribhavan Ramkalap,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4811,BAPUNAGAR,Manvadhikar National Party,0,12th Pass,"Rs 6,54,000 ~ 6 Lacs+",Rs 0 ~
972,4981,Oza Ajitaben Vitthalbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4981,KALOL,Aapni Sarkar Party,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4981&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4981&col=lia
973,4925,Oza Pruthvi Viththalbhai Prajapati,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4925,MAHESANA,Aapni Sarkar Party,0,Graduate Professional,"Rs 1,26,000 ~ 1 Lacs+",Rs 0 ~
974,4718,Oza Rahulbhai Mansukhlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4718,SOMNATH,IND,0,8th Pass,"Rs 51,000 ~ 51 Thou+",Rs 0 ~
975,4229,Ozariya Nareshbhai Ukkadbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4229,UMBERGAON (ST),IND,0,5th Pass,"Rs 1,66,000 ~ 1 Lacs+",Rs 0 ~
976,3678,Padaliya Anjuben Hareshbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3678,RAJKOT SOUTH,BSP,0,10th Pass,"Rs 49,29,375 ~ 49 Lacs+",Rs 0 ~
977,3902,Padavi Mangubhai Saavalubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3902,DHARAMPUR (ST),All India Hindustan Congress Party,0,5th Pass,"Rs 16,29,199 ~ 16 Lacs+",Rs 0 ~
978,4545,Padya Gajendrabhai Dahyalal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4545,LIMBDI,Jan Sangh Party,0,12th Pass,"Rs 7,27,000 ~ 7 Lacs+","Rs 75,000 ~ 75 Thou+"
979,4173,Palghadmal Simaben Shashikant,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4173,MAJURA,Bharatiya Bahujan Congress,0,5th Pass,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
980,4609,Paliwal Ravishankar Chunihlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4609,SURAT WEST,NCP,0,5th Pass,"Rs 11,94,335 ~ 11 Lacs+",Rs 0 ~
981,5669,Panara Pradipkumar Vasharambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5669,THAKKARBAPA NAGAR,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5669&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5669&col=lia
982,5300,Panchal Amit Natvarlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5300,GHATLODIA,IND,0,Graduate,"Rs 36,60,236 ~ 36 Lacs+","Rs 2,11,000 ~ 2 Lacs+"
983,4604,Panchal Umesh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4604,KATARGAM,Yuva Party (Democratic),0,12th Pass,"Rs 16,77,807 ~ 16 Lacs+",Rs 0 ~
984,4202,Panchasara Govindbhai Gandabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4202,JALALPORE,IND,0,Graduate,"Rs 21,10,509 ~ 21 Lacs+",Rs 0 ~
985,4314,Pandey Rajeev Shambhunath,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4314,PARDI,AAP,0,Doctorate,"Rs 2,34,27,110 ~ 2 Crore+","Rs 83,94,085 ~ 83 Lacs+"
986,4885,Pandya Pravinkumar Tulsidas,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4885,CHANASMA,IND,0,10th Pass,"Rs 45,88,000 ~ 45 Lacs+",Rs 0 ~
987,3881,Pandya Rajeshbhai Mansukhbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3881,DASADA (SC),Vyavastha Parivartan Party,0,12th Pass,"Rs 5,15,000 ~ 5 Lacs+",Rs 0 ~
988,3936,Pandya Shaileshkumar Nautamlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3936,KESHOD,IND,0,Post Graduate,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~
989,5382,Pandya Shashikant Mahobatram,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5382,DEESA,BJP,2,Graduate,"Rs 2,87,19,575 ~ 2 Crore+","Rs 97,56,592 ~ 97 Lacs+"
990,3644,Pankajbhai Anopchand Maheta,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3644,RAPAR,BJP,1,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3644&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=3644&col=lia
991,5243,Pankajbhai Balvantray Thakar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5243,PADRA,NCP,0,12th Pass,"Rs 1,25,500 ~ 1 Lacs+",Rs 0 ~
992,4515,Pankajbhai Mohanbhai Sandish,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4515,BHAVNAGAR WEST,IND,0,5th Pass,"Rs 1,07,500 ~ 1 Lacs+",Rs 0 ~
993,3519,Pankhania Kantibhai Ranchodbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3519,NAVSARI,Aapni Sarkar Party,3,5th Pass,"Rs 40,92,000 ~ 40 Lacs+",Rs 0 ~
994,5682,Paramar Rameshbhai Govindbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5682,NIKOL,BSP,0,8th Pass,"Rs 7,05,000 ~ 7 Lacs+",Rs 0 ~
995,4763,Paranjayadityasinhji Krishnakumarsinhji Parmar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4763,LUNAWADA,INC,0,12th Pass,"Rs 11,06,99,518 ~ 11 Crore+","Rs 1,82,72,482 ~ 1 Crore+"
996,4807,Parekh Rameshbhai Bhikhabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4807,THAKKARBAPA NAGAR,IND,0,8th Pass,"Rs 4,66,000 ~ 4 Lacs+",Rs 0 ~
997,4232,Paresh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4232,JAMNAGAR RURAL,AAP,0,12th Pass,"Rs 72,75,000 ~ 72 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
998,4128,Pareshbhai Devshibhai Kachhadiya,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4128,KAMREJ,IND,0,5th Pass,"Rs 18,16,300 ~ 18 Lacs+","Rs 7,58,697 ~ 7 Lacs+"
999,4625,Pareshbhai Kurajibhai Rojasara,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4625,JASDAN,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4625&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4625&col=lia
1000,4808,Pareshkumar Ranchhodbhai Dudhat,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4808,THAKKARBAPA NAGAR,Rashtriya Komi Ekta Party,0,10th Pass,"Rs 5,79,964 ~ 5 Lacs+",Rs 0 ~
1001,4861,Parjapati Ganeshbhai Damrabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4861,THARAD,Yuva Sarkar,0,5th Pass,"Rs 31,60,000 ~ 31 Lacs+",Rs 0 ~
1002,5565,Parmar Aaratiben Ashvinkumar,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5565,KADI (SC),BSP,0,Graduate,"Rs 7,75,000 ~ 7 Lacs+",Rs 0 ~
1003,5526,Parmar Amaratbhai Dharmabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5526,PALANPUR,BSP,0,12th Pass,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~
1004,5725,Parmar Ashokbhai Kanabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5725,KALOL,IND,0,10th Pass,"Rs 4,65,000 ~ 4 Lacs+","Rs 1,95,000 ~ 1 Lacs+"
1005,5515,Parmar Ashvinbhai Dolatbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5515,VADGAM (SC),IND,0,Graduate,"Rs 1,54,32,409 ~ 1 Crore+","Rs 45,81,717 ~ 45 Lacs+"
1006,3792,Parmar Atmaram Makanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3792,GADHADA (SC),BJP,0,Post Graduate,"Rs 1,87,45,353 ~ 1 Crore+",Rs 0 ~
1007,5656,Parmar Bahadursinh Gagubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5656,BAPUNAGAR,All India Hindustan Congress Party,0,Graduate,"Rs 33,10,000 ~ 33 Lacs+",Rs 0 ~
1008,5503,Parmar Bharatbhai Ravajibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5503,VADODARA CITY (SC),Gujarat Jan Chetna Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5503&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5503&col=lia
1009,5675,Parmar Bharatbhai Shakarabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5675,VATVA,BSP,0,12th Pass,"Rs 2,75,000 ~ 2 Lacs+",Rs 0 ~
1010,4422,Parmar Bhikhusinh Chatursinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4422,MODASA,BJP,0,10th Pass,"Rs 3,37,35,268 ~ 3 Crore+","Rs 30,72,812 ~ 30 Lacs+"
1011,4652,Parmar Bhuralal Meghajibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4652,JAMNAGAR RURAL,IND,0,10th Pass,"Rs 1,97,000 ~ 1 Lacs+",Rs 0 ~
1012,3775,Parmar Chhaganbhai Bachubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3775,MAHUVA,Vyavastha Parivartan Party,0,5th Pass,"Rs 39,60,000 ~ 39 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
1013,4870,Parmar Chhaganchandraraj Dhanabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4870,PALANPUR,IND,0,10th Pass,"Rs 38,29,980 ~ 38 Lacs+",Rs 0 ~
1014,5753,Parmar Devangkumar Prabhudas,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5753,MAHESANA,IND,0,12th Pass,"Rs 3,14,000 ~ 3 Lacs+",Rs 0 ~
1015,5166,Parmar Devendrakumar Vsantlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5166,DAHOD (ST),NCP,0,12th Pass,"Rs 2,05,000 ~ 2 Lacs+",Rs 0 ~
1016,4668,Parmar Devji Jethabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4668,JAMNAGAR SOUTH,IND,0,12th Pass,"Rs 2,52,000 ~ 2 Lacs+",Rs 0 ~
1017,4662,Parmar Devji Jethabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4662,JAMNAGAR NORTH,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4662&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4662&col=lia
1018,5505,Parmar Devyaniben Laxmanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5505,VADODARA CITY (SC),BSP,0,10th Pass,"Rs 23,27,000 ~ 23 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1019,5466,Parmar Dilipsinh Chakusinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5466,HIMATNAGAR,IND,0,Graduate,"Rs 26,000 ~ 26 Thou+",Rs 0 ~
1020,5042,Parmar Dilipsinh Kanubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5042,KAPADVANJ,Insaniyat Party,0,12th Pass,"Rs 1,40,500 ~ 1 Lacs+",Rs 0 ~
1021,3714,Parmar Dinesh Bharatbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3714,JAMNAGAR NORTH,IND,0,8th Pass,"Rs 12,80,453 ~ 12 Lacs+","Rs 6,76,400 ~ 6 Lacs+"
1022,5554,Parmar Dipakbhai Pursottambhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5554,DANILIMDA (SC),Bahujan Mukti Party,0,12th Pass,"Rs 1,64,000 ~ 1 Lacs+",Rs 0 ~
1023,4423,Parmar Gajendrasinh Udesinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4423,PRANTIJ,BJP,0,Graduate,"Rs 43,84,393 ~ 43 Lacs+","Rs 3,09,504 ~ 3 Lacs+"
1024,3859,Parmar Girishbhai Jivanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3859,PARDI,BSP,0,12th Pass,"Rs 7,80,000 ~ 7 Lacs+",Rs 0 ~
1025,5666,Parmar Govindbhai Ishverbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5666,VAGHODIA,IND,0,12th Pass,"Rs 8,50,000 ~ 8 Lacs+",Rs 0 ~
1026,4435,Parmar Govindbhai Raijibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4435,UMRETH,BJP,2,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4435&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4435&col=lia
1027,3851,Parmar Ishvarbhai Ramanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3851,BARDOLI (SC),BJP,0,10th Pass,"Rs 1,63,77,044 ~ 1 Crore+","Rs 18,15,541 ~ 18 Lacs+"
1028,5596,Parmar Jagadishkumar Sadabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5596,BECHARAJI,IND,0,10th Pass,"Rs 34,000 ~ 34 Thou+",Rs 0 ~
1029,4661,Parmar Jagdishbhai Devshibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4661,JAMNAGAR NORTH,IND,0,8th Pass,"Rs 2,32,752 ~ 2 Lacs+",Rs 0 ~
1030,4680,Parmar Jamanbhai Keshabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4680,KHAMBHALIA,IND,0,5th Pass,"Rs 58,77,340 ~ 58 Lacs+","Rs 1,25,000 ~ 1 Lacs+"
1031,5078,Parmar Jashvantsinh Salamsinh,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5078,GODHRA,IND,0,Graduate,"Rs 5,63,46,748 ~ 5 Crore+","Rs 35,09,952 ~ 35 Lacs+"
1032,4994,Parmar Jayantibhai Babubhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4994,UMRETH,IND,0,10th Pass,"Rs 15,30,000 ~ 15 Lacs+","Rs 3,91,459 ~ 3 Lacs+"
1033,5752,Parmar Jayantsinh Dahyabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5752,MAHESANA,IND,0,Graduate Professional,"Rs 39,47,026 ~ 39 Lacs+","Rs 9,64,087 ~ 9 Lacs+"
1034,5464,Parmar Jaydeepsinh Rajuji,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5464,HIMATNAGAR,Lok Gathbandhan Party,0,5th Pass,"Rs 4,51,000 ~ 4 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
1035,4729,Parmar Jaysukhbhai Mohanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4729,DHARI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4729&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4729&col=lia
1036,4377,Parmar Jentibhai Kanabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4377,UNA,BSP,0,5th Pass,"Rs 4,95,000 ~ 4 Lacs+",Rs 0 ~
1037,5597,Parmar Jitendrabhai Rameshbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5597,BECHARAJI,IND,0,10th Pass,"Rs 17,416 ~ 17 Thou+",Rs 0 ~
1038,4505,Parmar Kalpeshbhai Mathurbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4505,GARIADHAR,Vyavastha Parivartan Party,0,5th Pass,"Rs 6,000 ~ 6 Thou+",Rs 0 ~
1039,4308,Parmar Ketan Savjibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4308,KHAMBHALIA,AAP,0,12th Pass,"Rs 2,35,200 ~ 2 Lacs+",Rs 0 ~
1040,5617,Parmar Mahendrakumar Mohanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5617,MANSA,BSP,0,12th Pass,"Rs 8,15,000 ~ 8 Lacs+",Rs 0 ~
1041,5602,Parmar Manish Motibhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5602,IDAR (SC),IND,0,Graduate,"Rs 1,50,000 ~ 1 Lacs+","Rs 88,000 ~ 88 Thou+"
1042,5603,Parmar Mohanbhai Avsarbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5603,IDAR (SC),IND,0,Graduate,"Rs 41,91,000 ~ 41 Lacs+",Rs 0 ~
1043,5582,Parmar Mohanbhai Maghabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5582,RADHANPUR,IND,0,8th Pass,"Rs 1,25,506 ~ 1 Lacs+",Rs 0 ~
1044,5165,Parmar Mukeshbhai Hirabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5165,DAHOD (ST),BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5165&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=5165&col=lia
1045,5599,Parmar Mukeshbhai Kadvabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5599,IDAR (SC),BSP,0,8th Pass,"Rs 34,87,067 ~ 34 Lacs+","Rs 10,39,694 ~ 10 Lacs+"
1046,4414,Parmar Nanjibhai Karsanbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4414,VISNAGAR,BSP,0,Others,"Rs 2,00,000 ~ 2 Lacs+","Rs 30,000 ~ 30 Thou+"
1047,4976,Parmar Narendrabhai Maganlal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4976,MANSA,IND,0,8th Pass,"Rs 14,25,000 ~ 14 Lacs+",Rs 0 ~
1048,4063,Parmar Narendrasinh Jesangbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4063,JAMBUSAR,All India Hindustan Congress Party,0,Graduate Professional,"Rs 5,33,612 ~ 5 Lacs+",Rs 0 ~
1049,5458,Parmar Narmadabaen Jitendrabhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5458,THAKKARBAPA NAGAR,IND,0,8th Pass,"Rs 1,47,000 ~ 1 Lacs+","Rs 20,000 ~ 20 Thou+"
1050,3970,Parmar Nirmalaben Kamleshbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=3970,TANKARA,RPI,0,8th Pass,"Rs 18,000 ~ 18 Thou+",Rs 0 ~
1051,5734,Parmar Pankajkumar Babulal,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5734,MAHESANA,BSP,0,12th Pass,"Rs 28,11,275 ~ 28 Lacs+","Rs 79,521 ~ 79 Thou+"
1052,5465,Parmar Parshotamdas Dalpatbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=5465,HIMATNAGAR,CPI(M),0,10th Pass,"Rs 32,419 ~ 32 Thou+",Rs 0 ~
1053,4975,Parmar Parsottambhai Chaturbhai,https://myneta.info/Gujarat2017/candidate.php?candidate_id=4975,MANSA,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4975&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2017&candidate_id=4975&col=lia
