sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1938,979,Muthuselvam.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=979,CUMBUM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=979&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=979&col=lia
1939,3116,Muthuvelraj P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3116,THIRUMANGALAM,IND,0,Others,Nil,Rs 0 ~
1940,2848,"Myilsamy, M.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2848,PERUNDURAI,IND,0,Graduate Professional,"Rs 6,42,440 ~ 6 Lacs+",Rs 0 ~
1941,2762,N Devaraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2762,SALEM NORTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2762&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2762&col=lia
1942,3345,N Muniyasami,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3345,RAMANATHAPURAM,IND,0,10th Pass,"Rs 13,22,186 ~ 13 Lacs+",Rs 0 ~
1943,4210,N Palani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4210,TIRUVANNAMALAI,IND,0,12th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1944,1863,N Shamsudeen,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1863,MAYILADUTHURAI,BSP,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1863&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1863&col=lia
1945,342,N. Amutha,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=342,VRIDHACHALAM,Naam Tamilar Katchi,1,Graduate,"Rs 15,29,528 ~ 15 Lacs+","Rs 2,20,000 ~ 2 Lacs+"
1946,3596,N. Aravan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3596,MUSIRI,IND,0,8th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
1947,2408,N. Manogaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2408,KANCHEEPURAM,Amma Makkal Munnettra Kazagam,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2408&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2408&col=lia
1948,3571,N. Muniyandi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3571,THIRUVERUMBUR,IND,0,10th Pass,"Rs 5,67,400 ~ 5 Lacs+",Rs 0 ~
1949,490,N. Murugumaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=490,KATTUMANNARKOIL (SC),AIADMK,0,Graduate Professional,"Rs 4,14,38,273 ~ 4 Crore+","Rs 80,23,393 ~ 80 Lacs+"
1950,2363,N. Radhika,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2363,VRIDHACHALAM,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2363&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2363&col=lia
1951,3573,N. Raju,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3573,THIRUVERUMBUR,IND,0,5th Pass,"Rs 2,068 ~ 2 Thou+",Rs 0 ~
1952,3601,N. Saminathan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3601,MUSIRI,IND,0,Others,"Rs 29,08,000 ~ 29 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
1953,3602,N. Sivakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3602,MUSIRI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3602&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3602&col=lia
1954,1887,N. Thiyagarajan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1887,MUSIRI,DMK,24,Post Graduate,"Rs 67,85,000 ~ 67 Lacs+","Rs 10,79,000 ~ 10 Lacs+"
1955,1810,N.Aravinth Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1810,EGMORE (SC),IND,0,Others,"Rs 1,05,000 ~ 1 Lacs+",Rs 0 ~
1956,685,N.Balasubramanian,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=685,THOOTHUKUDI,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=685&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=685&col=lia
1957,1206,N.Baluswamy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1206,KARAIKUDI,BSP,0,5th Pass,"Rs 39,34,600 ~ 39 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1958,462,N.Durai Manickam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=462,KARAIKUDI,Naam Tamilar Katchi,0,12th Pass,"Rs 2,14,23,610 ~ 2 Crore+","Rs 21,95,000 ~ 21 Lacs+"
1959,633,N.G.Parthiban,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=633,SHOLINGHUR,Amma Makkal Munnettra Kazagam,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=633&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=633&col=lia
1960,3636,N.Godfrey Washington Noble,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3636,RADHAPURAM,Aanaithinthiya Jananayaka Pathukappu Kazhagam,8,Doctorate,"Rs 16,77,78,597 ~ 16 Crore+","Rs 16,00,000 ~ 16 Lacs+"
1961,1837,N.Janarthanan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1837,ARCOT,Amma Makkal Munnettra Kazagam,0,10th Pass,"Rs 21,75,700 ~ 21 Lacs+","Rs 12,60,681 ~ 12 Lacs+"
1962,3642,N.Kannan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3642,RADHAPURAM,IND,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3642&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3642&col=lia
1963,4245,N.Karthikeyan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4245,ARANI,IND,0,Literate,"Rs 2,89,000 ~ 2 Lacs+",Rs 0 ~
1964,3973,N.Kirubakaran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3973,ANAIKATTU,IND,0,12th Pass,"Rs 49,56,000 ~ 49 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
1965,3480,N.Krishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3480,BODINAYAKKANUR,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3480&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3480&col=lia
1966,2078,N.Magendiran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2078,TIRUTTANI,BSP,0,12th Pass,"Rs 1,25,500 ~ 1 Lacs+",Rs 0 ~
1967,1735,N.Mahalakshmi,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1735,VELACHERY,IND,0,Graduate Professional,"Rs 59,13,565 ~ 59 Lacs+",Rs 0 ~
1968,3705,N.Mani,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3705,SHOLINGHUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3705&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3705&col=lia
1969,2791,N.Mayakannan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2791,SALEM SOUTH,IND,0,8th Pass,"Rs 36,500 ~ 36 Thou+",Rs 0 ~
1970,3367,N.Meenal,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3367,KARAIKUDI,IND,1,5th Pass,"Rs 12,23,000 ~ 12 Lacs+",Rs 0 ~
1971,2180,N.Mohammed Nayeem,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2180,VANIYAMBADI,IUML,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2180&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2180&col=lia
1972,1522,N.Mohan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1522,MANACHANALLUR,IND,0,Graduate Professional,"Rs 16,117 ~ 16 Thou+",Rs 0 ~
1973,2390,N.Muthazhagan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2390,KURINJIPADI,IND,0,12th Pass,"Rs 50,300 ~ 50 Thou+",Rs 0 ~
1974,3384,N.Pandimuthu,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3384,SIVAGANGA,My India Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3384&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3384&col=lia
1975,2685,N.Perumal,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2685,NILAKKOTTAI (SC),IND,0,10th Pass,"Rs 23,12,000 ~ 23 Lacs+","Rs 42,000 ~ 42 Thou+"
1976,510,N.R.Chandrasekar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=510,KULITHALAI,AIADMK,0,12th Pass,"Rs 2,67,69,703 ~ 2 Crore+",Rs 0 ~
1977,2698,N.Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2698,NATHAM,Amma Makkal Munnettra Kazagam,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2698&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2698&col=lia
1978,4253,N.Raja,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4253,ALANDUR,Desiya Makkal Sakthi Katchi,0,Post Graduate,"Rs 3,22,900 ~ 3 Lacs+",Rs 0 ~
1979,3690,N.Rajesh Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3690,THIRUVOTTIYUR,IND,0,Others,Nil,Rs 0 ~
1980,285,N.Ramakrishnan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=285,CUMBUM,DMK,7,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=285&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=285&col=lia
1981,675,N.Ramesh Kumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=675,THIRUVOTTIYUR,IND,0,12th Pass,"Rs 1,37,19,373 ~ 1 Crore+","Rs 35,00,000 ~ 35 Lacs+"
1982,3481,N.Saleem,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3481,BODINAYAKKANUR,IND,0,Illiterate,"Rs 40,000 ~ 40 Thou+",Rs 0 ~
1983,3348,N.Sivanandam,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3348,MUDUKULATHUR,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3348&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3348&col=lia
1984,3713,N.Sugumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3713,RANIPET,IND,0,8th Pass,"Rs 2,23,000 ~ 2 Lacs+",Rs 0 ~
1985,4135,N.Sundar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4135,THOOTHUKUDI,Makkal Needhi Maiam,0,Post Graduate,"Rs 91,79,500 ~ 91 Lacs+","Rs 11,50,000 ~ 11 Lacs+"
1986,1272,N.Thangaraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1272,KILPENNATHUR,Makkal Munnetra Peravai,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1272&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1272&col=lia
1987,1922,N.V.Thomas,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1922,OMALUR,BSP,0,8th Pass,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
1988,764,N.Vairavan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=764,ALANGUDI,Makkal Needhi Maiam,0,Post Graduate,"Rs 80,15,037 ~ 80 Lacs+","Rs 5,66,000 ~ 5 Lacs+"
1989,3275,N.Veeriah,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3275,PUDUKKOTTAI,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3275&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3275&col=lia
1990,2493,"Nabas Sherif, M",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2493,SINGANALLUR,IND,0,12th Pass,Nil,Rs 0 ~
1991,4115,"Nachammal,K.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4115,UDUMALAIPETTAI,Anaithu Makkal Arasiyal Katchi,0,8th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1992,1934,Nachimuthu S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1934,PALANI,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1934&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1934&col=lia
1993,4248,Nadarajan. B,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4248,CHEYYAR,New Generation Peoples Party,0,12th Pass,"Rs 10,56,000 ~ 10 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
1994,1282,Nagaimaali V P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1282,KILVELUR,CPI(M),0,Graduate Professional,"Rs 19,38,170 ~ 19 Lacs+","Rs 12,21,050 ~ 12 Lacs+"
1995,1472,Nagajothi. K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1472,MADURAI WEST,Tamil Nadu Ilangyar Katchi,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1472&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1472&col=lia
1996,1577,Nagamani.M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1577,PANRUTI,IND,0,8th Pass,"Rs 4,02,000 ~ 4 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
1997,2091,Nagaraj,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2091,UTHANGARAI (SC),BSP,0,5th Pass,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
1998,3528,Nagaraj M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3528,AVADI,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3528&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3528&col=lia
1999,421,Nagaraj S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=421,GUMMIDIPOONDI,BSP,0,Graduate Professional,"Rs 2,21,000 ~ 2 Lacs+",Rs 0 ~
2000,2500,Nagaraj. K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2500,SULUR,Ganasangam Party of India,0,Illiterate,"Rs 3,15,000 ~ 3 Lacs+",Rs 0 ~
2001,1104,Nagaraj. S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1104,HARBOUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1104&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=1104&col=lia
2002,2744,Nagaraj.N,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2744,DINDIGUL,IND,0,Post Graduate,"Rs 21,76,451 ~ 21 Lacs+","Rs 5,05,000 ~ 5 Lacs+"
2003,913,Nagarajan,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=913,CHEPAUK-THIRUVALLIKENI,IND,0,Graduate Professional,"Rs 15,10,000 ~ 15 Lacs+",Rs 0 ~
2004,541,Nagarajan S.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=541,MANAMADURAI (SC),AIADMK,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=541&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=541&col=lia
2005,2494,"Nagarajan, J",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2494,SINGANALLUR,IND,0,Post Graduate,"Rs 2,82,000 ~ 2 Lacs+",Rs 0 ~
2006,2895,"Nagarajan, M.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2895,PADMANABHAPURAM,IND,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
2007,2983,Nagarajan. C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2983,KRISHNARAYAPURAM (SC),IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2983&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2983&col=lia
2008,947,Nagavalli,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=947,COIMBATORE SOUTH,IND,0,Post Graduate,"Rs 9,04,000 ~ 9 Lacs+",Rs 0 ~
2009,2610,Nagendran G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2610,PALANI,IND,0,5th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
2010,3040,Nagendran N.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3040,MELUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3040&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=3040&col=lia
2011,2477,Nagendran.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2477,KINATHUKADAVU,IND,0,10th Pass,"Rs 5,54,500 ~ 5 Lacs+",Rs 0 ~
2012,255,Nainakannu.M.S,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=255,CHENGAM (SC),AIADMK,0,5th Pass,"Rs 78,18,944 ~ 78 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
2013,34,Nainar Nagenthran,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=34,TIRUNELVELI,BJP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=34&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=34&col=lia
2014,96,Nallamuthu.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=96,KANGAYAM,IND,0,8th Pass,"Rs 14,39,581 ~ 14 Lacs+",Rs 0 ~
2015,3189,Nallappan K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3189,PARAMATHIVELUR,IND,0,5th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
2016,2299,Nallappan.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2299,MYLAPORE,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2299&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2299&col=lia
2017,2298,Nandagopal.G,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2298,MYLAPORE,IND,0,Post Graduate,"Rs 84,62,214 ~ 84 Lacs+","Rs 19,00,000 ~ 19 Lacs+"
2018,2796,Nandakumar P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2796,VEDASANDUR,IND,0,Post Graduate,"Rs 17,09,000 ~ 17 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
2019,2835,"Nandhakumar, C. K.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2835,PERUNDURAI,Makkal Needhi Maiam,7,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2835&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2835&col=lia
2020,3760,Narayanan A,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3760,RISHIVANDIYAM,Anna MGR Dravida Makkal Kalgam,0,Graduate,"Rs 4,91,000 ~ 4 Lacs+",Rs 0 ~
2021,1343,Narayanan.Kr,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1343,KRISHNARAYAPURAM (SC),CPI(ML)(L),1,10th Pass,"Rs 4,37,800 ~ 4 Lacs+",Rs 0 ~
2022,4026,Narendiran D,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=4026,VILLUPURAM,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4026&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=4026&col=lia
2023,3960,Naresh Kumar .R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3960,VELLORE,Tamil Nadu Ilangyar Katchi,0,Others,"Rs 9,18,702 ~ 9 Lacs+","Rs 83,000 ~ 83 Thou+"
2024,263,Narmada Nandhakumar,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=263,AMBATTUR,IND,8,Post Graduate,"Rs 68,400 ~ 68 Thou+",Rs 0 ~
2025,639,"Narmadha, R",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=639,SINGANALLUR,Naam Tamilar Katchi,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=639&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=639&col=lia
2026,367,Nasar S M,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=367,AVADI,DMK,29,10th Pass,"Rs 11,33,57,880 ~ 11 Crore+",Rs 0 ~
2027,2219,Naseema Banu M.A.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2219,THIRUVAUR,SDPI,3,5th Pass,"Rs 36,65,605 ~ 36 Lacs+","Rs 60,000 ~ 60 Thou+"
2028,25,Naseer K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=25,VELLORE,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=25&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=25&col=lia
2029,1920,Nataraj N.P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1920,ODDANCHATRAM,AIADMK,3,12th Pass,"Rs 8,32,98,010 ~ 8 Crore+","Rs 2,72,25,594 ~ 2 Crore+"
2030,1890,Nataraj.R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=1890,MYLAPORE,AIADMK,0,Doctorate,"Rs 10,67,89,100 ~ 10 Crore+","Rs 79,50,000 ~ 79 Lacs+"
2031,559,Natarajan C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=559,NANNILAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=559&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=559&col=lia
2032,3177,Natarajan K,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3177,PARAMATHIVELUR,Makkal Needhi Maiam,0,Graduate Professional,"Rs 3,03,11,430 ~ 3 Crore+","Rs 15,00,000 ~ 15 Lacs+"
2033,79,Natarajan Krishnamoorthy,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=79,CHIDAMBARAM,Naam Tamilar Katchi,0,12th Pass,"Rs 1,00,12,000 ~ 1 Crore+","Rs 29,60,967 ~ 29 Lacs+"
2034,694,Natarajan P,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=694,TIRUCHENGODU,Naam Tamilar Katchi,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=694&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=694&col=lia
2035,3070,Natarajan R,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=3070,MADURAI NORTH,IND,0,12th Pass,"Rs 62,66,000 ~ 62 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
2036,2343,"Natarajan, M.",https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2343,TITTAKUDI (SC),IND,0,Not Given,"Rs 35,000 ~ 35 Thou+",Rs 0 ~
2037,2749,Natarajan. C,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=2749,SALEM WEST,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2749&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2021&candidate_id=2749&col=lia
2038,996,Natarajan.M.,https://www.myneta.info/TamilNadu2021/candidate.php?candidate_id=996,DHARMAPURI,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,12th Pass,"Rs 26,75,708 ~ 26 Lacs+","Rs 14,50,274 ~ 14 Lacs+"
